prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Get device twin state,manage_device_twin,manage_device_twin,True,,2734.1349124908447,iot_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,iot_operations,"['messaging_operations', 'database_operations', 'system_operations', 'authentication_operations', 'backup_operations', 'cloud_storage_operations', 'notification_operations', 'location_operations', 'caching_operations', 'iot_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2236,19,2255,True,"['manage_device_twin', 'manage_device_trust', 'get_uptime', 'query_devices', 'generate_uuid', 'get_telemetry', 'audio_fingerprint', 'replicate_backup', 'configure_storage_transfer', 'track_location', 'get_network_info', 'get_notification_status', 'manage_cache_locks', 'audio_pitch_detection', 'manage_push_subscriptions', 'set_object_lock', 'manage_database_replication', 'create_notification_campaign', 'send_in_app_message', 'manage_mfa']",1.0,False,False,,,,[],[]
Get campaign performance metrics,get_notification_analytics,get_queue_metrics,False,,3322.7896690368652,notification_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,queue_operations,"['social_media_operations', 'testing_operations', 'database_operations', 'search_operations', 'devops_operations', 'analytics_operations', 'cloud_storage_operations', 'queue_operations', 'notification_operations', 'rate_limiting_operations', 'monitoring_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2353,45,2398,True,"['get_rate_limit_metrics', 'calculate_attribution', 'generate_analytics_report', 'get_queue_metrics', 'monitor_metrics', 'analyze_database_performance', 'create_metric', 'create_notification_campaign', 'get_notification_analytics', 'analyze_user_paths', 'run_experiment_analysis', 'create_campaign', 'alert_on_metric', 'segment_users', 'manage_storage_analytics', 'get_coverage', 'analyze_sentiment', 'log_search_event', 'generate_report', 'get_uptime']",9.0,False,False,,,,[],[]
Retry failed messages,manage_message_queue,retry_failed_jobs,False,,1155.1258563995361,messaging_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,queue_operations,"['queue_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,3,elbow,435,43,478,True,"['retry_failed_jobs', 'redrive_messages', 'manage_message_queue']",3.0,False,False,,,,[],[]
Create a summary view for reporting,create_view,generate_patient_summary,False,,3669.3367958068848,data_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,healthcare_operations,"['healthcare_operations', 'testing_operations', 'search_operations', 'data_operations', 'ecommerce_operations', 'notification_operations', 'analytics_operations', 'video_operations', 'social_media_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2520,56,2576,True,"['generate_analytics_report', 'generate_patient_summary', 'generate_sales_report', 'generate_report', 'create_view', 'generate_social_report', 'get_notification_analytics', 'calculate_attribution', 'get_coverage', 'segment_users', 'create_metric', 'run_experiment_analysis', 'create_video_montage', 'manage_notification_digest', 'alert_on_metric', 'get_alert_status', 'add_animated_title', 'create_ab_test', 'log_search_event', 'add_column']",5.0,False,False,,,,[],[]
Configure DLQ for failures,configure_dead_letter_queue,configure_dead_letter_queue,True,,3487.9109859466553,queue_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,queue_operations,"['testing_operations', 'database_operations', 'compliance_operations', 'email_operations', 'backup_operations', 'calendar_operations', 'queue_operations', 'notification_operations', 'ai_ml_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2418,51,2469,True,"['configure_dead_letter_queue', 'redrive_messages', 'retry_failed_jobs', 'manage_message_queue', 'manage_database_replication', 'run_mutation_test', 'create_recurring_exception', 'get_queue_metrics', 'detect_scheduling_conflicts', 'replicate_backup', 'run_ab_test', 'set_auto_response', 'get_coverage', 'subscribe_to_queue', 'create_fifo_queue', 'configure_quiet_hours', 'manage_database_triggers', 'run_compliance_check', 'list_backups', 'setup_email_automation']",1.0,False,False,,,,[],[]
Get details on the customer's payment,get_payment_status,get_payment_status,True,,2641.140937805176,payment_operations,medium,llama3.2:3b,,adaptive_rag,2,0,False,,payment_operations,"['healthcare_operations', 'file_operations', 'analytics_operations', 'container_operations', 'payment_operations', 'cloud_storage_operations', 'queue_operations', 'notification_operations', 'rate_limiting_operations', 'location_operations', 'monitoring_operations', 'iot_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2107,23,2130,True,"['get_payment_status', 'manage_payment_dispute', 'create_payout', 'process_ach_transfer', 'get_queue_metrics', 'get_network_info', 'get_cloud_file_info', 'calculate_storage_cost', 'calculate_attribution', 'get_disk_usage', 'get_uptime', 'get_notification_status', 'send_patient_message', 'subscribe_to_queue', 'generate_patient_summary', 'get_rate_limit_metrics', 'get_container_logs', 'get_alert_status', 'get_elevation', 'get_telemetry']",1.0,False,False,,,,[],[]
Delete secret,delete_secret,delete_secret,True,,806.9241046905518,secrets_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,secrets_operations,"['secrets_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,3,elbow,362,28,390,True,"['delete_secret', 'list_secrets', 'manage_secrets']",1.0,False,False,,,,[],[]
Change the location for tomorrow's recurring meeting,create_recurring_exception,create_recurring_exception,True,,3101.950168609619,calendar_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,calendar_operations,"['healthcare_operations', 'workflow_operations', 'scheduling_operations', 'analytics_operations', 'calendar_operations', 'notification_operations', 'location_operations', 'iot_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2359,34,2393,True,"['book_room', 'create_recurring_exception', 'detect_scheduling_conflicts', 'set_working_hours', 'update_event', 'create_isochrone', 'geocode_address', 'set_quiet_hours', 'schedule_workflow', 'resume_scheduled_job', 'track_location', 'configure_quiet_hours', 'validate_address', 'list_scheduled_jobs', 'pause_scheduled_job', 'calculate_distance', 'send_patient_message', 'analyze_user_paths', 'manage_push_subscriptions', 'manage_device_twin']",2.0,False,False,,,,[],[]
Configure IPsec tunnel,create_vpn_connection,create_vpn_connection,True,,3446.995735168457,networking_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,networking_operations,"['secrets_operations', 'security_operations', 'authentication_operations', 'devops_operations', 'container_operations', 'networking_operations', 'rate_limiting_operations', 'location_operations', 'iot_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2242,62,2304,True,"['create_vpn_connection', 'create_edge_deployment', 'traceroute', 'manage_ssl_certificate', 'ping_host', 'get_network_info', 'hash_password', 'manage_secrets', 'deploy_kubernetes', 'manage_kubernetes_deployment', 'generate_api_key', 'list_secrets', 'create_alert_rule', 'manage_device_twin', 'manage_device_trust', 'whitelist_key', 'manage_infrastructure_as_code', 'geocode_address', 'rotate_keys', 'query_devices']",1.0,False,False,,,,[],[]
Retrieve device telemetry,get_telemetry,get_telemetry,True,,2882.7712535858154,iot_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,iot_operations,"['healthcare_operations', 'messaging_operations', 'audio_operations', 'authentication_operations', 'devops_operations', 'container_operations', 'cloud_storage_operations', 'networking_operations', 'notification_operations', 'location_operations', 'monitoring_operations', 'iot_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2089,40,2129,True,"['get_telemetry', 'query_devices', 'manage_device_twin', 'get_network_info', 'manage_device_trust', 'get_uptime', 'track_location', 'create_metric', 'monitor_metrics', 'get_elevation', 'send_patient_message', 'get_container_logs', 'get_cloud_file_info', 'manage_push_subscriptions', 'get_alert_status', 'send_push_notification', 'audio_fingerprint', 'get_pipeline_status', 'create_edge_deployment', 'ping_host']",1.0,False,False,,,,[],[]
Find the largest folders in the project,get_disk_usage,analyze_database_performance,False,,3356.4460277557373,file_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,database_operations,"['database_operations', 'file_operations', 'search_operations', 'data_operations', 'web_operations', 'analytics_operations', 'backup_operations', 'cloud_storage_operations', 'math_operations', 'rate_limiting_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2293,51,2344,True,"['search_files', 'get_disk_usage', 'get_cloud_file_info', 'bulk_index', 'compress_files', 'manage_storage_analytics', 'create_index', 'optimize_table', 'analyze_database_performance', 'web_search', 'analyze_user_paths', 'calculate_storage_cost', 'query_explain', 'geometry', 'calculate_distance', 'list_backups', 'search_images', 'backup_database', 'log_search_event', 'get_rate_limit_metrics']",2.0,False,False,,,,[],[]
Configure audit settings,manage_database_audit,manage_database_audit,True,,3326.0529041290283,database_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,database_operations,"['database_operations', 'file_operations', 'search_operations', 'compliance_operations', 'ecommerce_operations', 'authentication_operations', 'devops_operations', 'analytics_operations', 'queue_operations', 'notification_operations', 'monitoring_operations', 'iot_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2458,39,2497,True,"['manage_database_audit', 'run_compliance_check', 'alert_on_metric', 'configure_tax_rules', 'create_metric', 'manage_logs', 'create_alert_rule', 'monitor_metrics', 'manage_database_triggers', 'create_service_account', 'manage_mfa', 'manage_device_trust', 'log_search_event', 'get_alert_status', 'generate_analytics_report', 'configure_quiet_hours', 'get_queue_metrics', 'analyze_user_paths', 'change_permissions', 'manage_secrets']",1.0,False,False,,,,[],[]
Transfer $1000 to my bank account,create_payout,process_ach_transfer,False,,2847.8360176086426,payment_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,payment_operations,"['database_operations', 'data_operations', 'email_operations', 'ecommerce_operations', 'authentication_operations', 'web_operations', 'payment_operations', 'cloud_storage_operations', 'networking_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2080,38,2118,True,"['process_ach_transfer', 'create_payout', 'number_base_convert', 'configure_storage_transfer', 'manage_payment_dispute', 'get_payment_status', 'create_service_account', 'clone_table', 'convert_units', 'create_user', 'logarithm', 'send_bulk_email', 'authenticate_user', 'backup_database', 'import_csv', 'apply_discount', 'upsert_record', 'create_vpn_connection', 'upload_file', 'solve_system']",2.0,False,False,,,,[],[]
Solve the system of linear equations,solve_system,solve_system,True,,2957.19313621521,math_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,math_operations,"['audio_operations', 'authentication_operations', 'container_operations', 'payment_operations', 'image_operations', 'networking_operations', 'math_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2040,46,2086,True,"['solve_system', 'expression_simplify', 'convert_units', 'get_payment_status', 'process_ach_transfer', 'get_network_info', 'create_service_account', 'list_containers', 'authenticate_user', 'logarithm', 'geometry', 'traceroute', 'number_base_convert', 'convert_audio', 'get_container_logs', 'manage_payment_dispute', 'get_uptime', 'read_barcode', 'audio_pitch_detection', 'create_payout']",1.0,False,False,,,,[],[]
Test email deliverability,test_email_deliverability,test_email_deliverability,True,,3319.930076599121,email_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,email_operations,"['healthcare_operations', 'testing_operations', 'search_operations', 'email_operations', 'analytics_operations', 'calendar_operations', 'notification_operations', 'location_operations', 'ai_ml_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2387,43,2430,True,"['test_email_deliverability', 'setup_email_automation', 'configure_email_domain', 'get_coverage', 'manage_mailing_list', 'manage_email_list', 'send_bulk_email', 'run_mutation_test', 'search_emails', 'create_ab_test', 'run_ab_test', 'set_auto_response', 'send_in_app_message', 'send_push_notification', 'manage_message_queue', 'validate_address', 'send_patient_message', 'run_experiment_analysis', 'manage_notification_digest', 'detect_scheduling_conflicts']",1.0,False,False,,,,[],[]
Warm the cache,cache_warm,cache_warm,True,,1068.5267448425293,caching_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,caching_operations,['caching_operations'],False,False,False,[],,,0,{},,,0,4,elbow,514,34,548,True,"['cache_warm', 'manage_cache_policy', 'cache_get', 'manage_cache_locks']",1.0,False,False,,,,[],[]
Compare these two versions of the document,compare_texts,compare_texts,True,,3117.0780658721924,text_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,text_operations,"['healthcare_operations', 'testing_operations', 'database_operations', 'document_operations', 'compliance_operations', 'data_operations', 'text_operations', 'devops_operations', 'backup_operations', 'cloud_storage_operations', 'ai_ml_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2322,34,2356,True,"['compare_texts', 'compare_documents', 'check_grammar', 'flatten_pdf', 'correct_spelling', 'replicate_backup', 'extract_text', 'run_compliance_check', 'restore_archived_object', 'format_text', 'calculate_storage_cost', 'analyze_database_performance', 'list_backups', 'deduplicate_data', 'get_coverage', 'order_imaging_study', 'monitor_metrics', 'audio_fingerprint', 'backup_database', 'run_ab_test']",1.0,False,False,,,,[],[]
Migrate to cloud storage,configure_storage_transfer,upload_to_cloud,False,,3384.960889816284,cloud_storage_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,cloud_storage_operations,"['database_operations', 'file_operations', 'data_operations', 'ecommerce_operations', 'devops_operations', 'backup_operations', 'container_operations', 'cloud_storage_operations', 'iot_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2517,38,2555,True,"['configure_storage_transfer', 'upload_to_cloud', 'restore_archived_object', 'manage_storage_analytics', 'get_cloud_file_info', 'manage_multipart_upload', 'calculate_storage_cost', 'set_object_lock', 'manage_infrastructure_as_code', 'backup_database', 'clone_table', 'manage_kubernetes_deployment', 'replicate_backup', 'create_edge_deployment', 'deploy_kubernetes', 'manage_database_replication', 'get_disk_usage', 'build_image', 'compress_files', 'manage_abandoned_carts']",1.0,False,False,,,,[],[]
Create the orders table,create_table,create_table,True,,2834.697961807251,database_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,database_operations,"['healthcare_operations', 'data_operations', 'ecommerce_operations', 'authentication_operations', 'scheduling_operations', 'backup_operations', 'payment_operations', 'calendar_operations', 'queue_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2360,17,2377,True,"['create_table', 'create_table', 'create_fifo_queue', 'create_view', 'create_payout', 'order_imaging_study', 'book_room', 'create_index', 'upsert_record', 'add_column', 'generate_sales_report', 'process_ach_transfer', 'create_job_dependency', 'generate_patient_summary', 'optimize_table', 'create_user', 'clone_table', 'list_backups', 'manage_payment_dispute', 'create_social_ad']",1.0,False,False,,,,[],[]
What frequencies are dominant?,audio_spectrum_analysis,audio_spectrum_analysis,True,,3293.134927749634,audio_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,audio_operations,"['healthcare_operations', 'database_operations', 'file_operations', 'data_operations', 'notification_operations', 'security_operations', 'analytics_operations', 'social_media_operations', 'rate_limiting_operations', 'iot_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2477,37,2514,True,"['audio_spectrum_analysis', 'audio_pitch_detection', 'audio_fingerprint', 'create_poll', 'manage_database_replication', 'whitelist_key', 'run_experiment_analysis', 'record_audio', 'change_permissions', 'convert_audio', 'create_throttle_policy', 'get_rate_limit_metrics', 'query_devices', 'create_index', 'set_audio_metadata', 'analyze_database_performance', 'manage_social_inbox', 'rotate_keys', 'manage_push_subscriptions', 'order_imaging_study']",1.0,False,False,,,,[],[]
Deploy to Kubernetes,manage_kubernetes_deployment,create_edge_deployment,False,,3605.569362640381,devops_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,iot_operations,"['authentication_operations', 'devops_operations', 'container_operations', 'cloud_storage_operations', 'notification_operations', 'iot_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2390,60,2450,True,"['deploy_kubernetes', 'manage_kubernetes_deployment', 'create_edge_deployment', 'manage_infrastructure_as_code', 'build_image', 'exec_in_container', 'manage_secrets', 'manage_logs', 'run_pipeline', 'configure_storage_transfer', 'upload_to_cloud', 'manage_ssl_certificate', 'monitor_metrics', 'list_containers', 'manage_multipart_upload', 'manage_storage_analytics', 'get_pipeline_status', 'get_container_logs', 'create_notification_campaign', 'create_service_account']",2.0,False,False,,,,[],[]
Build quarterly social media report,generate_report,generate_social_report,False,,3202.4357318878174,social_media_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,social_media_operations,"['healthcare_operations', 'ecommerce_operations', 'notification_operations', 'analytics_operations', 'math_operations', 'social_media_operations', 'rate_limiting_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2493,30,2523,True,"['generate_report', 'generate_social_report', 'create_social_ad', 'create_poll', 'analyze_sentiment', 'moderate_content', 'reply_to_comment', 'create_campaign', 'generate_analytics_report', 'manage_social_inbox', 'calculate_attribution', 'generate_sales_report', 'get_notification_analytics', 'segment_users', 'create_notification_campaign', 'percentage', 'create_metric', 'get_rate_limit_metrics', 'generate_patient_summary', 'manage_notification_digest']",1.0,False,False,,,,[],[]
Store this API key,manage_secrets,generate_api_key,False,,2822.512149810791,devops_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,security_operations,"['secrets_operations', 'web_operations', 'authentication_operations', 'security_operations', 'devops_operations', 'cloud_storage_operations', 'rate_limiting_operations', 'location_operations', 'caching_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2145,32,2177,True,"['generate_api_key', 'rotate_keys', 'manage_secrets', 'create_service_account', 'set_object_lock', 'delete_secret', 'http_put', 'list_secrets', 'manage_ssl_certificate', 'manage_device_trust', 'create_user', 'parse_json', 'restore_archived_object', 'hash_password', 'http_delete', 'manage_mfa', 'authenticate_user', 'manage_cache_policy', 'whitelist_key', 'validate_address']",3.0,False,False,,,,[],[]
Set up user account,create_user,create_user,True,,2775.604724884033,authentication_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,authentication_operations,"['file_operations', 'database_operations', 'email_operations', 'data_operations', 'security_operations', 'authentication_operations', 'devops_operations', 'analytics_operations', 'payment_operations', 'networking_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2264,20,2284,True,"['create_user', 'create_service_account', 'authenticate_user', 'manage_device_trust', 'hash_password', 'manage_mfa', 'manage_secrets', 'segment_users', 'create_vpn_connection', 'change_permissions', 'manage_database_audit', 'generate_api_key', 'setup_email_automation', 'create_payout', 'rotate_keys', 'manage_database_triggers', 'generate_uuid', 'create_table', 'process_ach_transfer', 'create_table']",1.0,False,False,,,,[],[]
"Create a new table called 'customers' with id, name, and email columns",create_table,create_table,True,,2998.7900257110596,data_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,database_operations,"['healthcare_operations', 'data_operations', 'email_operations', 'ecommerce_operations', 'authentication_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2237,35,2272,True,"['create_table', 'create_table', 'manage_email_list', 'add_column', 'manage_mailing_list', 'create_view', 'test_email_deliverability', 'generate_sales_report', 'configure_email_domain', 'setup_email_automation', 'create_social_ad', 'send_bulk_email', 'optimize_table', 'create_user', 'generate_patient_summary', 'create_service_account', 'send_patient_message', 'drop_column', 'manage_social_inbox', 'clone_table']",1.0,False,False,,,,[],[]
Set the title and artist,set_audio_metadata,set_audio_metadata,True,,4071.964979171753,audio_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,audio_operations,"['healthcare_operations', 'document_operations', 'image_operations', 'calendar_operations', 'video_operations', 'payment_operations', 'notification_operations', 'location_operations', 'ai_ml_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2650,70,2720,True,"['add_animated_title', 'set_audio_metadata', 'generate_image', 'flip_image', 'audio_pitch_detection', 'record_audio', 'order_imaging_study', 'create_video_montage', 'audio_fingerprint', 'extract_colors', 'generate_text', 'set_working_hours', 'generate_qr_code', 'convert_audio', 'generate_patient_summary', 'create_payout', 'book_room', 'set_quiet_hours', 'create_isochrone', 'generate_document_from_template']",2.0,False,False,,,,[],[]
Configure WORM storage,set_object_lock,configure_storage_transfer,False,,4007.6591968536377,cloud_storage_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,cloud_storage_operations,"['data_operations', 'web_operations', 'devops_operations', 'cloud_storage_operations', 'queue_operations', 'networking_operations', 'rate_limiting_operations', 'caching_operations', 'iot_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2249,97,2346,True,"['set_object_lock', 'configure_storage_transfer', 'restore_archived_object', 'manage_storage_analytics', 'manage_cache_locks', 'manage_cache_policy', 'manage_device_twin', 'manage_multipart_upload', 'create_edge_deployment', 'cache_warm', 'traceroute', 'ping_host', 'upload_to_cloud', 'create_index', 'query_devices', 'manage_infrastructure_as_code', 'http_delete', 'create_throttle_policy', 'cache_get', 'redrive_messages']",1.0,False,False,,,,[],[]
Find secrets by tag,list_secrets,list_secrets,True,,2508.012056350708,secrets_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,secrets_operations,"['secrets_operations', 'file_operations', 'web_operations', 'authentication_operations', 'security_operations', 'devops_operations', 'text_operations', 'cloud_storage_operations', 'location_operations', 'caching_operations', 'iot_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,20,bounded,1998,22,2020,True,"['list_secrets', 'delete_secret', 'manage_secrets', 'hash_password', 'manage_device_trust', 'web_search', 'manage_mfa', 'rotate_keys', 'search_text', 'extract_keywords', 'get_cloud_file_info', 'authenticate_user', 'cache_get', 'query_devices', 'manage_cache_locks', 'generate_api_key', 'track_location', 'correct_spelling', 'search_files', 'audio_fingerprint']",1.0,False,False,,,,[],[]
