prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Apply color grading,apply_color_grading,apply_color_grading,True,,2034.4486236572266,video_operations,expert,llama3.2:3b,,rag,2,0,False,,video_operations,"['video_operations', 'compliance_operations', 'healthcare_operations', 'document_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,1364,47,1411,True,"['apply_color_grading', 'apply_video_filter', 'extract_colors', 'extract_colors', 'apply_filter', 'apply_filter', 'remove_background', 'classify_data', 'compare_documents', 'calculate_clinical_score']",1.0,False,False,,,,[],[]
Find files with the same content in the directory,find_duplicates,find_duplicates,True,,1589.2860889434814,file_operations,expert,llama3.2:3b,,rag,2,0,False,,file_operations,"['search_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,1158,32,1190,True,"['find_duplicates', 'find_duplicates', 'search_files', 'search_file_content', 'list_directory', 'sync_directories', 'search_images', 'join_files', 'search_documents', 'get_file_info']",1.0,False,False,,,,[],[]
Restore yesterday's cache,restore_cache,restore_cache,True,,1759.5140933990479,caching_operations,hard,llama3.2:3b,,rag,2,0,False,,caching_operations,"['cloud_storage_operations', 'caching_operations']",False,False,False,[],,,0,{},,,0,,,1205,40,1245,True,"['restore_cache', 'backup_cache', 'import_cache_data', 'manage_cache_policy', 'export_cache_data', 'manage_cache_policy', 'restore_archived_object', 'cache_set', 'cache_get', 'cache_invalidate']",1.0,False,False,,,,[],[]
Build monitoring dashboard,create_log_dashboard,create_dashboard,False,,2695.2409744262695,logging_operations,expert,llama3.2:3b,,rag,2,0,False,,monitoring_operations,"['monitoring_operations', 'ai_ml_operations', 'logging_operations', 'analytics_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,1317,96,1413,True,"['create_dashboard', 'create_dashboard', 'create_dashboard', 'generate_analytics_report', 'create_metric', 'setup_monitoring_alert', 'monitor_metrics', 'create_log_dashboard', 'monitor_data_quality', 'monitor_model']",8.0,False,False,,,,[],[]
Increment the counter,cache_increment,increment_rate_limit,False,,1423.7151145935059,caching_operations,expert,llama3.2:3b,,rag,2,0,False,,rate_limiting_operations,"['rate_limiting_operations', 'ecommerce_operations', 'caching_operations', 'math_operations', 'data_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1110,26,1136,True,"['cache_increment', 'increment_rate_limit', 'truncate_table', 'round_number', 'reset_rate_limit', 'random_number', 'count_records', 'permutation_combination', 'schedule_recurring', 'create_discount_code']",1.0,False,False,,,,[],[]
Add scope to client,manage_api_scopes,manage_oauth,False,,2267.6548957824707,authentication_operations,expert,llama3.2:3b,,rag,2,0,False,,authentication_operations,"['healthcare_operations', 'networking_operations', 'authentication_operations', 'payment_operations', 'messaging_operations', 'web_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,1438,59,1497,True,"['manage_api_scopes', 'refer_patient', 'request_referral', 'configure_load_balancer', 'send_patient_message', 'create_geofence', 'add_payment_method', 'manage_oauth', 'graphql_query', 'send_in_app_message']",1.0,False,False,,,,[],[]
Notify on object creation,manage_storage_notifications,watch_directory,False,,1776.911973953247,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,file_operations,"['file_operations', 'monitoring_operations', 'logging_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1512,23,1535,False,"['create_notification_template', 'create_notification_template', 'set_notification_rules', 'create_alert_rule', 'manage_notification_templates', 'create_alert_rule', 'watch_directory', 'create_notification_workflow', 'create_metric', 'create_log_alert']",,False,False,,,,[],[]
Extract only the CSV files from the archive,extract_archive,extract_archive,True,,1707.324504852295,file_operations,hard,llama3.2:3b,,rag,2,0,False,,file_operations,"['video_operations', 'document_operations', 'data_operations', 'file_operations', 'text_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,1310,30,1340,True,"['extract_archive', 'export_csv', 'import_csv', 'compress_files', 'extract_text_from_document', 'extract_text', 'extract_frames', 'parse_html', 'import_data', 'export_data']",1.0,False,False,,,,[],[]
Make a PATCH request to update the status,http_patch,http_patch,True,,1960.1948261260986,web_operations,expert,llama3.2:3b,,rag,2,0,False,,web_operations,"['ecommerce_operations', 'healthcare_operations', 'iot_operations', 'messaging_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,1232,51,1283,True,"['http_patch', 'update_order_status', 'set_presence_status', 'check_url_status', 'check_url_status', 'update_allergy_list', 'update_device_twin', 'http_put', 'get_device_status', 'http_get']",1.0,False,False,,,,[],[]
Cancel recurring order,manage_subscriptions,manage_subscription_billing,False,,2107.8760623931885,ecommerce_operations,expert,llama3.2:3b,,rag,2,0,False,,payment_operations,"['ecommerce_operations', 'calendar_operations', 'payment_operations', 'queue_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1386,52,1438,False,"['cancel_subscription', 'manage_subscription_billing', 'setup_recurring_payment', 'create_recurring_exception', 'schedule_recurring', 'void_payment', 'cancel_notification', 'create_subscription', 'process_refund', 'create_subscription']",,False,False,,,,[],[]
Kill blocking session,manage_database_connections,kill_process,False,,1393.8531875610352,database_operations,expert,llama3.2:3b,,rag,2,0,False,,system_operations,"['caching_operations', 'container_operations', 'workflow_operations', 'scheduling_operations', 'database_operations', 'system_operations', 'authentication_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1099,25,1124,False,"['configure_session_policy', 'kill_process', 'stop_container', 'manage_session', 'cancel_workflow', 'pause_scheduled_job', 'sleep_delay', 'cache_lock', 'manage_database_locks', 'cancel_notification']",,False,False,,,,[],[]
Find hardcoded secrets in the code,scan_vulnerabilities,secrets_scan,False,,1542.7722930908203,security_operations,expert,llama3.2:3b,,rag,2,0,False,,security_operations,"['security_operations', 'devops_operations', 'secrets_operations']",False,False,False,[],,,0,{},,,0,,,1067,36,1103,False,"['secrets_scan', 'list_secrets', 'get_secret_versions', 'create_secret', 'get_secret', 'delete_secret', 'manage_secrets', 'set_secret_policy', 'manage_secrets', 'rotate_secret']",,False,False,,,,[],[]
Process transfer as transaction,execute_transaction,execute_transaction,True,,1873.0792999267578,database_operations,expert,llama3.2:3b,,rag,2,0,False,,database_operations,"['payment_operations', 'data_operations', 'ecommerce_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1185,49,1234,True,"['process_ach_transfer', 'execute_transaction', 'create_payout', 'execute_transaction', 'create_payout', 'split_payment', 'process_return', 'process_return', 'process_jobs', 'process_refund']",2.0,False,False,,,,[],[]
Review vendor security,track_vendor_compliance,track_vendor_compliance,True,,1647.557020187378,compliance_operations,expert,llama3.2:3b,,rag,2,0,False,,compliance_operations,"['security_operations', 'compliance_operations']",False,False,False,[],,,0,{},,,0,,,1309,27,1336,True,"['track_vendor_compliance', 'audit_permissions', 'verify_otp', 'verify_totp', 'scan_vulnerabilities', 'scan_vulnerabilities', 'secrets_scan', 'verify_signature', 'generate_audit_log', 'run_compliance_check']",1.0,False,False,,,,[],[]
Set do not disturb,set_presence_status,set_out_of_office,False,,1705.0409317016602,messaging_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,"['calendar_operations', 'monitoring_operations', 'iot_operations', 'system_operations', 'messaging_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1205,37,1242,True,"['configure_quiet_hours', 'set_quiet_hours', 'silence_alert', 'cancel_notification', 'manage_notification_preferences', 'configure_device_alert', 'set_out_of_office', 'set_presence_status', 'sleep_delay', 'configure_notification_throttling']",8.0,False,False,,,,[],[]
Search for articles,search_documents,search_documents,True,,1406.4061641693115,search_operations,expert,llama3.2:3b,,rag,2,0,False,,search_operations,"['search_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,1201,17,1218,True,"['search_documents', 'search_documents', 'semantic_search', 'web_search', 'rss_feed_parse', 'index_document', 'search_events', 'semantic_search', 'configure_search_relevance', 'search_logs']",1.0,False,False,,,,[],[]
Update synonyms list,manage_synonyms,manage_synonyms,True,,1696.7871189117432,search_operations,expert,llama3.2:3b,,rag,2,0,False,,search_operations,"['healthcare_operations', 'search_operations', 'secrets_operations', 'iot_operations', 'document_operations', 'data_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,,,1196,39,1235,True,"['manage_synonyms', 'manage_search_synonyms', 'correct_spelling', 'update_allergy_list', 'update_records', 'compare_texts', 'update_secret', 'update_device_twin', 'index_document', 'compare_documents']",1.0,False,False,,,,[],[]
Ingest features,ingest_features,ingest_features,True,,2197.985887527466,ai_ml_operations,expert,llama3.2:3b,,rag,2,0,False,,ai_ml_operations,"['security_operations', 'ecommerce_operations', 'ai_ml_operations', 'image_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,1319,62,1381,True,"['ingest_features', 'extract_features', 'get_features', 'detect_objects', 'detect_faces', 'analyze_image', 'sanitize_input', 'generate_product_feed', 'create_feature_store', 'configure_data_pipeline']",1.0,False,False,,,,[],[]
Save logs as CSV,export_logs,export_csv,False,,1868.9279556274414,logging_operations,expert,llama3.2:3b,,rag,2,0,False,,data_operations,"['search_operations', 'data_operations', 'system_operations', 'logging_operations']",False,False,False,[],,,0,{},,,0,,,1270,42,1312,True,"['export_logs', 'export_csv', 'write_log', 'create_log_dashboard', 'set_log_retention', 'parse_log_pattern', 'tail_logs', 'import_csv', 'search_logs', 'get_logs']",1.0,False,False,,,,[],[]
Order these stops optimally,optimize_route,optimize_route,True,,2084.4662189483643,location_operations,expert,llama3.2:3b,,rag,2,0,False,,location_operations,"['ecommerce_operations', 'healthcare_operations', 'container_operations', 'search_operations', 'math_operations', 'system_operations', 'location_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1327,53,1380,True,"['create_fifo_queue', 'optimize_route', 'rerank_results', 'stop_container', 'order_imaging', 'permutation_combination', 'order_lab_test', 'boost_search_results', 'kill_process', 'check_fraud_risk']",2.0,False,False,,,,[],[]
Estimate segment size,manage_notification_segments,get_disk_usage,False,,1466.73583984375,notification_operations,expert,llama3.2:3b,,rag,2,0,False,,file_operations,"['video_operations', 'math_operations', 'system_operations', 'image_operations', 'analytics_operations', 'file_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,1210,21,1231,False,"['segment_users', 'crop_image', 'segment_users', 'resize_image', 'get_disk_usage', 'detect_scene_changes', 'geometry', 'get_disk_usage', 'get_quota_usage', 'get_disk_info']",,False,False,,,,[],[]
Create model endpoint,deploy_model,monitor_model,False,,1715.1498794555664,ai_ml_operations,expert,llama3.2:3b,,rag,2,0,False,,ai_ml_operations,"['healthcare_operations', 'iot_operations', 'ai_ml_operations', 'payment_operations', 'data_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1279,32,1311,False,"['create_customer', 'create_patient_record', 'configure_data_route', 'create_payment_link', 'create_invoice', 'monitor_model', 'get_queue_url', 'create_table', 'subscribe_to_queue', 'create_feature_store']",,False,False,,,,[],[]
Linearize the document,linearize_pdf,linearize_pdf,True,,1768.6524391174316,document_operations,hard,llama3.2:3b,,rag,2,0,False,,document_operations,"['healthcare_operations', 'document_operations', 'text_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,1189,42,1231,True,"['linearize_pdf', 'compress_document', 'split_document', 'summarize_text', 'flatten_form_fields', 'convert_document', 'convert_units', 'flatten_pdf', 'solve_system', 'generate_patient_summary']",1.0,False,False,,,,[],[]
Export backup to file,export_backup,export_backup,True,,1721.7397689819336,backup_operations,expert,llama3.2:3b,,rag,2,0,False,,backup_operations,"['data_operations', 'logging_operations', 'backup_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,1317,32,1349,True,"['export_backup', 'backup_database', 'create_backup', 'backup_database', 'backup_database', 'export_emails', 'export_logs', 'restore_backup', 'export_data', 'list_backups']",1.0,False,False,,,,[],[]
Decompress the gzipped data,compress_decompress,compress_decompress,True,,1727.9114723205566,system_operations,expert,llama3.2:3b,,rag,2,0,False,,system_operations,"['video_operations', 'system_operations', 'document_operations', 'image_operations', 'file_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,,,1301,32,1333,True,"['compress_decompress', 'compress_files', 'extract_archive', 'compress_image', 'encode_decode', 'compress_video', 'compress_document', 'write_binary_file', 'read_binary_file', 'decode_text']",1.0,False,False,,,,[],[]
Find keys matching pattern,scan_cache_keys,scan_cache_keys,True,,1584.00297164917,caching_operations,expert,llama3.2:3b,,rag,2,0,False,,caching_operations,"['security_operations', 'caching_operations', 'search_operations', 'file_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,,,1339,21,1360,True,"['scan_cache_keys', 'search_text', 'search_file_content', 'search_code', 'semantic_search', 'generate_keypair', 'semantic_search', 'search_files', 'validate_text', 'search_images']",1.0,False,False,,,,[],[]
Extract fields from logs,parse_log_pattern,get_logs,False,,1483.7989807128906,logging_operations,expert,llama3.2:3b,,rag,2,0,False,,system_operations,"['container_operations', 'search_operations', 'system_operations', 'logging_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,,,1241,21,1262,True,"['parse_log_pattern', 'get_logs', 'search_logs', 'export_logs', 'get_container_logs', 'search_logs', 'write_log', 'extract_entities', 'extract_text', 'tail_logs']",1.0,False,False,,,,[],[]
Query the orders table for orders from last month,query_database,query_metrics,False,,1974.311113357544,data_operations,hard,llama3.2:3b,,rag,2,0,False,,monitoring_operations,"['ecommerce_operations', 'calendar_operations', 'monitoring_operations', 'healthcare_operations', 'payment_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,,,1388,43,1431,False,"['list_events', 'aggregate_query', 'update_order_status', 'create_order', 'join_tables', 'join_tables', 'query_metrics', 'cancel_subscription', 'create_invoice', 'order_lab_test']",,False,False,,,,[],[]
