prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Define a user cohort,segment_users,,False,,8194.22197341919,analytics_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['notification_operations', 'healthcare_operations', 'authentication_operations', 'analytics_operations', 'calendar_operations', 'compliance_operations', 'social_media_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,4096,248,4344,True,"['create_cohort', 'segment_users', 'analyze_retention', 'segment_users', 'create_user', 'manage_mfa', 'create_service_account', 'manage_identity_verification', 'manage_prior_authorization', 'create_care_plan', 'authenticate_user', 'generate_discharge_summary', 'manage_followers', 'calculate_ltv', 'manage_notification_segments', 'generate_patient_summary', 'manage_data_retention', 'track_event', 'send_patient_message', 'schedule_appointment', 'manage_device_trust', 'manage_followers', 'prescribe_medication', 'analyze_user_journey', 'generate_uuid', 'analyze_user_paths', 'record_immunization', 'calculate_metrics', 'share_calendar', 'manage_oauth']",2.0,False,False,,,,[],[]
Show abandoned carts,manage_abandoned_carts,manage_abandoned_carts,True,,3973.041772842407,ecommerce_operations,expert,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['container_operations', 'payment_operations', 'messaging_operations', 'devops_operations', 'data_operations', 'queue_operations', 'scheduling_operations', 'calendar_operations', 'analytics_operations', 'monitoring_operations', 'caching_operations', 'ecommerce_operations', 'compliance_operations', 'location_operations', 'logging_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,3576,20,3596,True,"['manage_abandoned_carts', 'manage_cart', 'archive_data', 'void_payment', 'create_isochrone', 'retry_failed_jobs', 'track_location', 'configure_dead_letter_queue', 'list_containers', 'set_log_retention', 'get_directions', 'update_order_status', 'restore_archived_object', 'search_places', 'list_scheduled_jobs', 'check_availability', 'get_pipeline_status', 'redrive_messages', 'create_cohort', 'set_presence_status', 'delete_event', 'silence_alert', 'cache_invalidate', 'configure_cache_persistence', 'manage_container_registry', 'update_inventory', 'analyze_user_paths', 'book_room', 'pause_scheduled_job', 'manage_data_retention']",1.0,False,False,,,,[],[]
Find all offline devices,query_devices,query_devices,True,,3776.7231464385986,iot_operations,hard,llama3.2:3b,,rag,2,0,False,,iot_operations,"['iot_operations', 'notification_operations', 'web_operations', 'ai_ml_operations', 'authentication_operations', 'networking_operations', 'file_operations', 'ecommerce_operations', 'system_operations', 'location_operations', 'cloud_storage_operations', 'backup_operations']",False,False,False,[],,,0,{},,,0,,,3382,26,3408,True,"['query_devices', 'get_telemetry', 'get_network_info', 'track_location', 'get_network_interfaces', 'manage_device_twin', 'get_system_info', 'get_disk_info', 'manage_firmware', 'port_scan', 'schedule_device_job', 'configure_device_alert', 'search_places', 'configure_device_shadow', 'check_url_status', 'get_disk_usage', 'traceroute', 'get_uptime', 'register_device', 'manage_device_trust', 'simulate_iot_devices', 'get_cloud_file_info', 'manage_device_security', 'list_backups', 'get_features', 'ping_host', 'get_directions', 'analyze_iot_anomalies', 'search_products', 'web_search']",1.0,False,False,,,,[],[]
Optimize the orders table,optimize_table,optimize_table,True,,3905.6601524353027,data_operations,hard,llama3.2:3b,,rag,2,0,False,,data_operations,"['document_operations', 'search_operations', 'queue_operations', 'data_operations', 'cloud_storage_operations', 'calendar_operations', 'email_operations', 'text_operations', 'caching_operations', 'ecommerce_operations', 'location_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,,,3558,23,3581,True,"['optimize_table', 'optimize_route', 'create_index', 'create_order', 'update_order_status', 'rerank_results', 'create_fifo_queue', 'query_explain', 'linearize_pdf', 'truncate_table', 'book_room', 'generate_sales_report', 'configure_shipping_rules', 'deduplicate_data', 'analyze_database_performance', 'create_table', 'set_queue_attributes', 'aggregate_query', 'cache_list_ops', 'pivot_data', 'bulk_index', 'manage_storage_intelligent_tiering', 'calculate_shipping', 'update_inventory', 'send_bulk_email', 'analyze_query', 'extract_keywords', 'create_view', 'execute_transaction', 'monitor_database_performance']",1.0,False,False,,,,[],[]
Destroy test environment,manage_infrastructure_as_code,truncate_table,False,,3637.3629570007324,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,data_operations,"['security_operations', 'iot_operations', 'secrets_operations', 'notification_operations', 'devops_operations', 'testing_operations', 'web_operations', 'ai_ml_operations', 'data_operations', 'analytics_operations', 'email_operations', 'file_operations', 'caching_operations', 'workflow_operations', 'queue_operations', 'system_operations', 'backup_operations']",False,False,False,[],,,0,{},,,0,,,3379,18,3397,False,"['run_mutation_test', 'run_security_test', 'manage_test_data', 'generate_test', 'create_test_data', 'run_load_test', 'http_delete', 'create_ab_test', 'kill_process', 'set_environment_variable', 'scan_vulnerabilities', 'sanitize_input', 'simulate_iot_devices', 'get_coverage', 'delete_secret', 'run_accessibility_test', 'run_experiment_analysis', 'run_ab_test', 'delete_records', 'cache_invalidate', 'run_database_migration', 'truncate_table', 'delete_file', 'test_notification', 'cancel_workflow', 'backup_database', 'test_email_deliverability', 'purge_queue', 'replicate_backup', 'get_environment_variable']",,False,False,,,,[],[]
Securely hash the user's password,hash_password,hash_password,True,,4296.453952789307,security_operations,expert,llama3.2:3b,,rag,2,0,False,,security_operations,"['security_operations', 'payment_operations', 'secrets_operations', 'devops_operations', 'authentication_operations', 'database_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,3653,41,3694,True,"['hash_password', 'verify_password_hash', 'authenticate_user', 'check_password_strength', 'configure_auth_policy', 'decrypt_data', 'create_service_account', 'create_user', 'generate_totp_secret', 'rotate_keys', 'generate_secure_token', 'manage_device_trust', 'secrets_scan', 'create_signature', 'manage_identity_verification', 'manage_secrets', 'rotate_secret', 'generate_api_key', 'manage_oauth', 'manage_database_encryption', 'manage_mfa', 'verify_bank_account', 'verify_otp', 'update_secret', 'get_secret', 'sanitize_input', 'generate_presigned_url', 'manage_secrets', 'verify_jwt', 'list_secrets']",1.0,False,False,,,,[],[]
Rate limit analytics,get_rate_limit_metrics,get_rate_limit_metrics,True,,3807.833194732666,rate_limiting_operations,expert,llama3.2:3b,,rag,2,0,False,,rate_limiting_operations,"['location_operations', 'rate_limiting_operations', 'notification_operations', 'search_operations', 'queue_operations', 'monitoring_operations', 'analytics_operations', 'compliance_operations', 'caching_operations', 'ecommerce_operations', 'database_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,3523,19,3542,True,"['get_rate_limit_metrics', 'increment_rate_limit', 'create_throttle_policy', 'whitelist_key', 'analyze_retention', 'get_queue_metrics', 'alert_on_metric', 'generate_analytics_report', 'get_queue_stats', 'create_cohort', 'forecast_metric', 'calculate_metrics', 'calculate_ltv', 'set_queue_attributes', 'monitor_database_performance', 'manage_storage_analytics', 'manage_data_retention', 'track_event', 'get_speed_limit', 'analyze_database_performance', 'log_search_event', 'run_experiment_analysis', 'segment_users', 'create_alert_rule', 'analyze_cache_performance', 'segment_users', 'get_notification_analytics', 'analyze_user_journey', 'create_funnel', 'manage_product_reviews']",1.0,False,False,,,,[],[]
Send an alert to the customer's phone,send_push_notification,send_push_notification,True,,4395.073890686035,messaging_operations,expert,llama3.2:3b,,rag,2,0,False,,messaging_operations,"['iot_operations', 'notification_operations', 'healthcare_operations', 'devops_operations', 'email_operations', 'monitoring_operations', 'web_operations', 'analytics_operations', 'ecommerce_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,3874,31,3905,True,"['configure_device_alert', 'send_push_notification', 'create_alert_rule', 'send_patient_message', 'create_alert_rule', 'alert_on_metric', 'send_in_app_message', 'get_alert_status', 'broadcast_message', 'get_notification_status', 'create_metric', 'test_notification', 'setup_monitoring_alert', 'register_device', 'silence_alert', 'set_auto_response', 'manage_notification_channel', 'schedule_notification', 'cancel_notification', 'create_notification_workflow', 'handle_bounce', 'create_message_template', 'manage_notification_segments', 'create_notification_template', 'create_notification_campaign', 'webhook_trigger', 'set_quiet_hours', 'create_order', 'schedule_message', 'track_notification_engagement']",2.0,False,False,,,,[],[]
Get the CI run status,get_pipeline_status,get_pipeline_status,True,,3090.3518199920654,devops_operations,hard,llama3.2:3b,,rag,2,0,False,,devops_operations,"['container_operations', 'payment_operations', 'notification_operations', 'devops_operations', 'queue_operations', 'ai_ml_operations', 'monitoring_operations', 'web_operations', 'testing_operations', 'scheduling_operations', 'workflow_operations', 'compliance_operations', 'system_operations', 'networking_operations', 'messaging_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,,,2815,22,2837,True,"['get_pipeline_status', 'get_uptime', 'run_pipeline', 'get_queue_stats', 'get_network_info', 'manage_service', 'get_alert_status', 'check_url_status', 'get_system_info', 'get_network_interfaces', 'get_notification_status', 'get_coverage', 'list_processes', 'get_payment_status', 'list_scheduled_jobs', 'get_workflow_metrics', 'set_presence_status', 'setup_monitoring_alert', 'manage_database_connection_pool', 'list_containers', 'get_queue_metrics', 'execute_command', 'kill_process', 'run_compliance_check', 'get_environment_variable', 'get_current_datetime', 'run_job_now', 'monitor_database_performance', 'ping_host', 'get_memory_info']",1.0,False,False,,,,[],[]
Get code coverage,get_coverage,get_coverage,True,,4084.002733230591,testing_operations,hard,llama3.2:3b,,rag,2,0,False,,testing_operations,"['security_operations', 'payment_operations', 'notification_operations', 'devops_operations', 'testing_operations', 'ai_ml_operations', 'web_operations', 'email_operations', 'analytics_operations', 'monitoring_operations', 'compliance_operations', 'system_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,,,3410,37,3447,True,"['get_coverage', 'run_security_test', 'generate_test', 'run_mutation_test', 'scan_vulnerabilities', 'create_test_data', 'check_url_status', 'run_accessibility_test', 'run_load_test', 'run_ab_test', 'create_ab_test', 'run_experiment_analysis', 'verify_otp', 'test_email_deliverability', 'check_password_strength', 'secrets_scan', 'manage_test_data', 'apply_coupon', 'verify_jwt', 'test_notification', 'run_compliance_check', 'get_environment_variable', 'track_vendor_compliance', 'execute_query', 'get_pipeline_status', 'get_network_info', 'get_system_info', 'manage_exception', 'generate_api_key', 'get_alert_status']",1.0,False,False,,,,[],[]
Set up overload protection,create_throttle_policy,set_permissions,False,,4366.3318157196045,rate_limiting_operations,expert,llama3.2:3b,,rag,2,0,False,,file_operations,"['security_operations', 'document_operations', 'rate_limiting_operations', 'iot_operations', 'video_operations', 'healthcare_operations', 'testing_operations', 'web_operations', 'authentication_operations', 'file_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,3865,29,3894,True,"['generate_presigned_url', 'create_throttle_policy', 'set_object_lock', 'set_permissions', 'sanitize_input', 'configure_auth_policy', 'whitelist_key', 'change_permissions', 'upload_file', 'manage_multipart_upload', 'manage_device_security', 'verify_otp', 'upload_file', 'manage_prior_authorization', 'manage_device_trust', 'add_picture_in_picture', 'generate_secure_token', 'manage_firmware', 'http_patch', 'redact_document', 'upload_to_cloud', 'manage_mfa', 'enable_access_logging', 'create_signature', 'run_security_test', 'scan_vulnerabilities', 'hash_password', 'secrets_scan', 'configure_device_shadow', 'manage_storage_intelligent_tiering']",2.0,False,False,,,,[],[]
Get location history,track_location,track_location,True,,3750.485897064209,location_operations,expert,llama3.2:3b,,rag,2,0,False,,location_operations,"['search_operations', 'analytics_operations', 'networking_operations', 'file_operations', 'system_operations', 'location_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,3338,29,3367,True,"['track_location', 'get_directions', 'create_geofence', 'reverse_geocode', 'batch_geocode', 'geocode_address', 'get_elevation', 'create_geofence', 'search_places', 'batch_geocode', 'get_elevation', 'get_current_datetime', 'calculate_elevation', 'personalize_search', 'get_speed_limit', 'validate_address', 'track_event', 'validate_address', 'analyze_user_paths', 'log_search_event', 'get_network_info', 'search_logs', 'optimize_route', 'create_isochrone', 'search_events', 'get_cloud_file_info', 'get_uptime', 'watch_directory', 'calculate_distance', 'traceroute']",1.0,False,False,,,,[],[]
