prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Schedule bucket sync,configure_storage_transfer,sync_buckets,False,,1448.8213062286377,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,cloud_storage_operations,"['cloud_storage_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,,,774,48,822,False,"['sync_buckets', 'copy_cloud_file', 'create_scheduled_job', 'manage_storage_notifications', 'enable_access_logging']",,False,False,,,,[],[]
Create the orders table,create_table,,False,,1578.8366794586182,database_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['data_operations', 'payment_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,687,60,747,True,"['create_order', 'create_table', 'create_table', 'create_invoice', 'insert_record']",2.0,False,False,,,,[],[]
Generate a spectrogram of this audio,audio_spectrum_analysis,audio_spectrum_analysis,True,,1524.569034576416,audio_operations,expert,llama3.2:3b,,rag,2,0,False,,audio_operations,"['ai_ml_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,731,55,786,True,"['audio_fingerprint', 'audio_spectrum_analysis', 'text_to_speech', 'audio_pitch_detection', 'get_audio_info']",2.0,False,False,,,,[],[]
Deploy to Kubernetes,manage_kubernetes_deployment,deploy_kubernetes,False,,1406.869888305664,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,container_operations,"['devops_operations', 'iot_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,712,49,761,True,"['deploy_kubernetes', 'manage_kubernetes_deployment', 'create_kubernetes_resource', 'scale_deployment', 'create_edge_deployment']",2.0,False,False,,,,[],[]
Create performance report PDF,generate_report,generate_report,True,,1220.1650142669678,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,social_media_operations,"['social_media_operations', 'document_operations', 'analytics_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,668,39,707,True,"['generate_report', 'generate_sales_report', 'linearize_pdf', 'generate_report', 'generate_social_report']",1.0,False,False,,,,[],[]
Get the database password,manage_secrets,query_database,False,,1160.8331203460693,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,data_operations,"['security_operations', 'database_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,,,670,35,705,False,"['hash_password', 'query_database', 'manage_database_connection_pool', 'manage_database_encryption', 'verify_password_hash']",,False,False,,,,[],[]
Set up user account,create_user,create_user,True,,952.7750015258789,authentication_operations,expert,llama3.2:3b,,rag,2,0,False,,authentication_operations,['authentication_operations'],False,False,False,[],,,0,{},,,0,,,689,20,709,True,"['create_user', 'create_service_account', 'configure_auth_policy', 'authenticate_user', 'manage_mfa']",1.0,False,False,,,,[],[]
Create an orders table with foreign key to users,create_table,create_table,True,,1522.8452682495117,data_operations,hard,llama3.2:3b,,rag,2,0,False,,database_operations,"['data_operations', 'payment_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,692,57,749,True,"['create_order', 'create_table', 'insert_record', 'create_table', 'create_invoice']",2.0,False,False,,,,[],[]
Set the artist name on this MP3,set_audio_metadata,set_audio_metadata,True,,1234.8229885101318,audio_operations,expert,llama3.2:3b,,rag,2,0,False,,audio_operations,['audio_operations'],False,False,False,[],,,0,{},,,0,,,859,28,887,True,"['set_audio_metadata', 'extract_vocals', 'apply_audio_effect', 'convert_audio', 'audio_pitch_detection']",1.0,False,False,,,,[],[]
Enable compliance lock,set_object_lock,set_object_lock,True,,1444.1170692443848,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,cloud_storage_operations,"['authentication_operations', 'compliance_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,757,48,805,True,"['configure_auth_policy', 'set_object_lock', 'manage_exception', 'manage_mfa', 'run_compliance_check']",2.0,False,False,,,,[],[]
Show vault contents,list_secrets,list_secrets,True,,1128.7782192230225,secrets_operations,expert,llama3.2:3b,,rag,2,0,False,,secrets_operations,"['devops_operations', 'secrets_operations']",False,False,False,[],,,0,{},,,0,,,563,40,603,True,"['get_secret', 'list_secrets', 'delete_secret', 'manage_secrets', 'get_secret_versions']",2.0,False,False,,,,[],[]
Find products in electronics,search_products,search_products,True,,986.9699478149414,ecommerce_operations,expert,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['ai_ml_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,785,17,802,True,"['search_products', 'create_product', 'manage_product_bundles', 'ingest_features', 'manage_product_reviews']",1.0,False,False,,,,[],[]
Create scheduled job,create_scheduled_job,create_scheduled_job,True,,1460.092544555664,scheduling_operations,expert,llama3.2:3b,,rag,2,0,False,,scheduling_operations,"['workflow_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,,,659,56,715,True,"['create_scheduled_job', 'create_job_dependency', 'run_job_now', 'resume_scheduled_job', 'schedule_workflow']",1.0,False,False,,,,[],[]
What's the lifetime value?,calculate_ltv,calculate_ltv,True,,1270.6990242004395,analytics_operations,expert,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['caching_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,742,38,780,True,"['calculate_ltv', 'configure_cache_persistence', 'manage_cache_policy', 'create_cohort', 'cache_increment']",1.0,False,False,,,,[],[]
Copy file.pdf from bucket1 to bucket2,copy_cloud_file,copy_cloud_file,True,,1548.5846996307373,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,cloud_storage_operations,"['web_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,819,51,870,True,"['copy_cloud_file', 'sync_buckets', 'download_from_cloud', 'upload_to_cloud', 'upload_file']",1.0,False,False,,,,[],[]
Check the free space on the drive,get_disk_usage,get_disk_info,False,,1115.2949333190918,file_operations,hard,llama3.2:3b,,rag,2,0,False,,system_operations,"['cloud_storage_operations', 'system_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,567,38,605,True,"['get_disk_info', 'get_disk_usage', 'get_disk_usage', 'manage_storage_analytics', 'delete_file']",2.0,False,False,,,,[],[]
Export my emails,export_emails,export_emails,True,,1417.5519943237305,email_operations,expert,llama3.2:3b,,rag,2,0,False,,email_operations,['email_operations'],False,False,False,[],,,0,{},,,0,,,705,50,755,True,"['export_emails', 'import_emails', 'archive_email', 'test_email_deliverability', 'manage_email_list']",1.0,False,False,,,,[],[]
Clear the cache,cache_invalidate,cache_invalidate,True,,873.1691837310791,caching_operations,hard,llama3.2:3b,,rag,2,0,False,,caching_operations,['caching_operations'],False,False,False,[],,,0,{},,,0,,,641,18,659,True,"['cache_invalidate', 'manage_cache_policy', 'manage_cache_policy', 'cache_warm', 'restore_cache']",1.0,False,False,,,,[],[]
Check prior auth status,manage_prior_authorization,manage_prior_authorization,True,,1382.6258182525635,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,"['security_operations', 'healthcare_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,,,750,45,795,True,"['configure_auth_policy', 'manage_mfa', 'authenticate_user', 'verify_password_hash', 'manage_prior_authorization']",5.0,False,False,,,,[],[]
Query logs for errors,search_logs,manage_logs,False,,1327.9540538787842,logging_operations,expert,llama3.2:3b,,rag,2,0,False,,devops_operations,"['devops_operations', 'search_operations', 'logging_operations']",False,False,False,[],,,0,{},,,0,,,697,44,741,True,"['search_logs', 'log_search_event', 'search_logs', 'manage_logs', 'parse_log_pattern']",1.0,False,False,,,,[],[]
What tables exist in the main database?,list_tables,,False,,776.7302989959717,data_operations,medium,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['data_operations', 'search_operations']",False,False,False,[],,,0,{},,,0,,,549,18,567,True,"['list_tables', 'describe_table', 'create_table', 'search_database', 'create_table']",1.0,False,False,,,,[],[]
Filter search by price range,search_with_filters,search_products,False,,1088.7207984924316,search_operations,expert,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['search_operations', 'location_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,705,29,734,True,"['search_with_filters', 'search_products', 'search_database', 'search_logs', 'search_places']",1.0,False,False,,,,[],[]
Tag and push new version,manage_container_registry,push_image,False,,1148.6096382141113,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,container_operations,"['devops_operations', 'container_operations', 'notification_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,658,35,693,False,"['run_database_migration', 'push_image', 'manage_push_subscriptions', 'update_order_status', 'update_inventory']",,False,False,,,,[],[]
What is the ratio of 15 to 25?,ratio_proportion,ratio_proportion,True,,1131.8550109863281,math_operations,expert,llama3.2:3b,,rag,2,0,False,,math_operations,['math_operations'],False,False,False,[],,,0,{},,,0,,,718,30,748,True,"['ratio_proportion', 'percentage', 'convert_units', 'permutation_combination', 'permutation_combination']",1.0,False,False,,,,[],[]
Add page numbers to this PDF,add_page_numbers,add_page_numbers,True,,1186.9871616363525,document_operations,expert,llama3.2:3b,,rag,2,0,False,,document_operations,['document_operations'],False,False,False,[],,,0,{},,,0,,,699,35,734,True,"['add_page_numbers', 'add_header_footer', 'flatten_pdf', 'linearize_pdf', 'split_document']",1.0,False,False,,,,[],[]
Search calendar events,search_events,search_events,True,,1324.800729751587,search_operations,expert,llama3.2:3b,,rag,2,0,False,,search_operations,"['search_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,784,38,822,True,"['search_events', 'list_events', 'import_calendar', 'detect_scheduling_conflicts', 'update_event']",1.0,False,False,,,,[],[]
Set up error rate monitoring,setup_monitoring_alert,setup_monitoring_alert,True,,1599.879264831543,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,devops_operations,"['devops_operations', 'iot_operations', 'analytics_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,,,790,56,846,True,"['create_metric', 'setup_monitoring_alert', 'create_alert_rule', 'alert_on_metric', 'configure_device_alert']",2.0,False,False,,,,[],[]
Track monthly retention,create_cohort,analyze_retention,False,,1338.8166427612305,analytics_operations,expert,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['compliance_operations', 'analytics_operations', 'logging_operations']",False,False,False,[],,,0,{},,,0,,,734,42,776,True,"['create_cohort', 'analyze_retention', 'manage_data_retention', 'set_log_retention', 'calculate_ltv']",1.0,False,False,,,,[],[]
Grep for the pattern in the source code,search_file_content,search_file_content,True,,1494.8019981384277,file_operations,expert,llama3.2:3b,,rag,2,0,False,,file_operations,"['text_operations', 'file_operations', 'logging_operations']",False,False,False,[],,,0,{},,,0,,,683,56,739,True,"['parse_log_pattern', 'search_file_content', 'search_text', 'replace_text', 'list_directory']",2.0,False,False,,,,[],[]
Sync device state,configure_device_shadow,configure_device_shadow,True,,1256.1089992523193,iot_operations,expert,llama3.2:3b,,rag,2,0,False,,iot_operations,"['iot_operations', 'authentication_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,702,39,741,True,"['manage_device_twin', 'configure_device_shadow', 'manage_device_trust', 'sync_buckets', 'setup_replication']",2.0,False,False,,,,[],[]
Apply LUT to video,apply_color_grading,apply_color_grading,True,,1356.8894863128662,video_operations,expert,llama3.2:3b,,rag,2,0,False,,video_operations,['video_operations'],False,False,False,[],,,0,{},,,0,,,806,40,846,True,"['apply_color_grading', 'rotate_video', 'trim_video', 'add_picture_in_picture', 'remove_background']",1.0,False,False,,,,[],[]
Find duplicate files in my photos folder,find_duplicates,find_duplicates,True,,2374.9427795410156,file_operations,expert,llama3.2:3b,,rag,2,0,False,,file_operations,"['data_operations', 'search_operations', 'image_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,722,113,835,True,"['find_duplicates', 'search_images', 'deduplicate_data', 'search_files', 'overlay_images']",1.0,False,False,,,,[],[]
Load backup into cache,restore_cache,restore_cache,True,,1316.0886764526367,caching_operations,hard,llama3.2:3b,,rag,2,0,False,,caching_operations,['caching_operations'],False,False,False,[],,,0,{},,,0,,,694,44,738,True,"['restore_cache', 'import_cache_data', 'warm_cache', 'cache_warm', 'manage_cache_policy']",1.0,False,False,,,,[],[]
Make a log chart,create_log_dashboard,create_log_dashboard,True,,1306.178331375122,logging_operations,expert,llama3.2:3b,,rag,2,0,False,,logging_operations,"['search_operations', 'math_operations', 'analytics_operations', 'logging_operations']",False,False,False,[],,,0,{},,,0,,,606,49,655,True,"['create_log_dashboard', 'create_dashboard', 'logarithm', 'search_logs', 'search_logs']",1.0,False,False,,,,[],[]
Update rate limit counter,cache_increment,increment_rate_limit,False,,1156.879186630249,caching_operations,expert,llama3.2:3b,,rag,2,0,False,,rate_limiting_operations,"['caching_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,610,39,649,True,"['increment_rate_limit', 'whitelist_key', 'create_throttle_policy', 'get_rate_limit_metrics', 'cache_increment']",5.0,False,False,,,,[],[]
Create new API scope,manage_api_scopes,manage_api_scopes,True,,1360.4950904846191,authentication_operations,expert,llama3.2:3b,,rag,2,0,False,,authentication_operations,"['security_operations', 'calendar_operations', 'authentication_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,676,50,726,True,"['manage_api_scopes', 'generate_api_key', 'create_calendar', 'http_put', 'manage_oauth']",1.0,False,False,,,,[],[]
List storage notifications,manage_storage_notifications,manage_storage_notifications,True,,1385.195255279541,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,cloud_storage_operations,"['cloud_storage_operations', 'file_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,675,50,725,True,"['manage_storage_notifications', 'manage_storage_analytics', 'manage_push_subscriptions', 'get_disk_usage', 'get_notification_analytics']",1.0,False,False,,,,[],[]
Extract the zip file to the downloads folder,extract_archive,extract_archive,True,,2173.42209815979,file_operations,hard,llama3.2:3b,,rag,2,0,False,,file_operations,"['web_operations', 'cloud_storage_operations', 'file_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,755,97,852,True,"['extract_archive', 'download_from_cloud', 'compress_files', 'download_file', 'compress_decompress']",1.0,False,False,,,,[],[]
