prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Check if the payment went through,get_payment_status,get_payment_status,True,,1409.6159934997559,payment_operations,medium,llama3.2:3b,,adaptive_rag,2,0,False,,payment_operations,['payment_operations'],False,False,False,[],,,0,{},,,0,9,threshold,1077,26,1103,True,"['get_payment_status', 'get_payment_balance', 'void_payment', 'manage_payment_dispute', 'verify_bank_account', 'process_ach_transfer', 'create_payout', 'create_invoice', 'apply_coupon']",1.0,False,False,,,,[],[]
Clean up unused secrets,delete_secret,delete_secret,True,,2034.4228744506836,secrets_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,secrets_operations,"['secrets_operations', 'document_operations', 'security_operations', 'devops_operations', 'cloud_storage_operations', 'caching_operations']",False,False,False,[],,,0,{},,,0,15,threshold,1736,25,1761,True,"['delete_secret', 'list_secrets', 'secrets_scan', 'manage_secrets', 'manage_secrets', 'update_secret', 'get_secret_versions', 'rotate_secret', 'get_secret', 'redact_document', 'cache_invalidate', 'generate_totp_secret', 'manage_cache_policy', 'set_object_lock', 'rotate_keys']",1.0,False,False,,,,[],[]
Move this Friday's team meeting to Monday,create_recurring_exception,update_event,False,,1104.7630310058594,calendar_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,calendar_operations,['calendar_operations'],False,False,False,[],,,0,{},,,0,3,bounded,515,41,556,False,"['set_working_hours', 'schedule_meeting_poll', 'update_event']",,False,False,,,,[],[]
Configure IPsec tunnel,create_vpn_connection,create_vpn_connection,True,,1267.6854133605957,networking_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,networking_operations,"['iot_operations', 'networking_operations']",False,False,False,[],,,0,{},,,0,3,bounded,461,58,519,True,"['create_vpn_connection', 'configure_edge_gateway', 'get_network_interfaces']",1.0,False,False,,,,[],[]
Get temperature readings,get_telemetry,get_telemetry,True,,1185.0271224975586,iot_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,iot_operations,"['math_operations', 'system_operations', 'iot_operations', 'networking_operations']",False,False,False,[],,,0,{},,,0,5,threshold,563,43,606,True,"['ping_host', 'convert_units', 'ping_host_alt', 'get_network_info', 'get_telemetry']",5.0,False,False,,,,[],[]
How much disk space is the logs folder using?,get_disk_usage,get_disk_usage,True,,2135.0772380828857,file_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,file_operations,"['file_operations', 'search_operations', 'devops_operations', 'container_operations', 'cloud_storage_operations', 'math_operations', 'logging_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,15,threshold,1715,31,1746,True,"['set_log_retention', 'get_disk_usage', 'get_disk_usage', 'export_logs', 'search_logs', 'manage_logs', 'create_log_dashboard', 'search_logs', 'get_disk_info', 'get_container_logs', 'parse_log_pattern', 'manage_storage_analytics', 'enable_access_logging', 'logarithm', 'log_search_event']",2.0,False,False,,,,[],[]
Query audit logs,manage_database_audit,manage_database_audit,True,,2871.548891067505,database_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,database_operations,"['database_operations', 'file_operations', 'search_operations', 'devops_operations', 'analytics_operations', 'container_operations', 'cloud_storage_operations', 'queue_operations', 'math_operations', 'monitoring_operations', 'logging_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2335,39,2374,True,"['manage_database_audit', 'search_logs', 'search_logs', 'log_search_event', 'manage_logs', 'create_log_dashboard', 'parse_log_pattern', 'get_container_logs', 'export_logs', 'enable_access_logging', 'set_log_retention', 'track_event', 'get_alert_status', 'monitor_database_performance', 'analyze_query', 'setup_monitoring_alert', 'get_queue_metrics', 'replay_messages', 'logarithm', 'tail_file']",1.0,False,False,,,,[],[]
Transfer $1000 to my bank account,create_payout,create_payout,True,,1339.8451805114746,payment_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,payment_operations,['payment_operations'],False,False,False,[],,,0,{},,,0,3,bounded,490,59,549,True,"['create_payout', 'verify_bank_account', 'process_ach_transfer']",1.0,False,False,,,,[],[]
Solve 3x + 2y = 12 and x - y = 1,solve_system,solve_system,True,,1390.3791904449463,math_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,math_operations,['math_operations'],False,False,False,[],,,0,{},,,0,3,bounded,440,65,505,True,"['solve_system', 'ratio_proportion', 'expression_simplify']",1.0,False,False,,,,[],[]
Test email deliverability,test_email_deliverability,test_email_deliverability,True,,2479.660749435425,email_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,email_operations,"['testing_operations', 'email_operations', 'web_operations', 'analytics_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,17,threshold,2017,35,2052,True,"['test_email_deliverability', 'test_notification', 'handle_bounce', 'send_email', 'create_test_data', 'configure_email_domain', 'generate_test', 'import_emails', 'configure_email_domain', 'export_emails', 'create_ab_test', 'setup_email_automation', 'create_email_signature', 'run_load_test', 'archive_email', 'run_mutation_test', 'send_bulk_email']",1.0,False,False,,,,[],[]
Warm the cache,cache_warm,warm_cache,False,,2482.9442501068115,caching_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,caching_operations,['caching_operations'],False,False,False,[],,,0,{},,,0,18,elbow,2149,27,2176,True,"['cache_warm', 'manage_cache_policy', 'warm_cache', 'manage_cache_policy', 'cache_set', 'cache_invalidate', 'configure_cache_cluster', 'cache_get', 'manage_cache_locks', 'cache_list_ops', 'restore_cache', 'scan_cache_keys', 'import_cache_data', 'configure_cache_replication', 'analyze_cache_performance', 'cache_increment', 'replicate_cache', 'configure_cache_persistence']",1.0,False,False,,,,[],[]
Show the differences between the texts,compare_texts,compare_texts,True,,1420.1140403747559,text_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,text_operations,"['text_operations', 'document_operations']",False,False,False,[],,,0,{},,,0,7,threshold,835,42,877,True,"['compare_texts', 'compare_documents', 'check_grammar', 'parse_text', 'format_text', 'extract_text', 'extract_entities']",1.0,False,False,,,,[],[]
Schedule bucket sync,configure_storage_transfer,sync_buckets,False,,3036.391258239746,cloud_storage_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,cloud_storage_operations,"['workflow_operations', 'email_operations', 'scheduling_operations', 'calendar_operations', 'cloud_storage_operations', 'caching_operations', 'iot_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2689,26,2715,True,"['sync_buckets', 'copy_cloud_file', 'create_scheduled_job', 'manage_storage_notifications', 'enable_access_logging', 'configure_storage_transfer', 'setup_replication', 'schedule_device_job', 'schedule_workflow', 'upload_to_cloud', 'schedule_message', 'schedule_email_digest', 'configure_cache_replication', 'schedule_message', 'create_job_dependency', 'run_job_now', 'download_from_cloud', 'set_working_hours', 'replicate_cache', 'resume_scheduled_job']",6.0,False,False,,,,[],[]
Create a users table,create_table,create_table,True,,969.6221351623535,database_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,database_operations,"['data_operations', 'authentication_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,4,threshold,482,35,517,True,"['create_user', 'create_table', 'create_table', 'segment_users']",2.0,False,False,,,,[],[]
Analyze the frequency content,audio_spectrum_analysis,audio_spectrum_analysis,True,,1580.8610916137695,audio_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,audio_operations,['audio_operations'],False,False,False,[],,,0,{},,,0,5,threshold,671,63,734,True,"['audio_spectrum_analysis', 'detect_bpm', 'audio_pitch_detection', 'get_audio_info', 'audio_fingerprint']",1.0,False,False,,,,[],[]
Rollback to previous version,manage_kubernetes_deployment,run_database_migration,False,,987.3542785644531,devops_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,devops_operations,"['data_operations', 'database_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,3,threshold,451,38,489,False,"['restore_database', 'backup_database', 'run_database_migration']",,False,False,,,,[],[]
Create performance report PDF,generate_report,generate_report,True,,2823.1630325317383,social_media_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,social_media_operations,"['testing_operations', 'workflow_operations', 'database_operations', 'document_operations', 'ecommerce_operations', 'analytics_operations', 'queue_operations', 'social_media_operations', 'rate_limiting_operations', 'caching_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2279,41,2320,True,"['generate_report', 'generate_sales_report', 'linearize_pdf', 'generate_report', 'generate_social_report', 'generate_analytics_report', 'get_queue_stats', 'flatten_pdf', 'get_workflow_metrics', 'analyze_database_performance', 'monitor_database_performance', 'add_page_numbers', 'get_queue_metrics', 'analyze_cache_performance', 'analyze_query', 'get_coverage', 'calculate_metrics', 'run_experiment_analysis', 'get_rate_limit_metrics', 'create_dashboard']",1.0,False,False,,,,[],[]
Get the database password,manage_secrets,query_database,False,,2604.0358543395996,devops_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,data_operations,"['secrets_operations', 'database_operations', 'data_operations', 'authentication_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,18,threshold,2093,38,2131,False,"['hash_password', 'query_database', 'manage_database_connection_pool', 'manage_database_encryption', 'verify_password_hash', 'check_password_strength', 'manage_database_connections', 'manage_database_audit', 'configure_auth_policy', 'authenticate_user', 'restore_database', 'execute_query', 'restore_database', 'list_tables', 'get_secret', 'backup_database', 'create_service_account', 'decrypt_data']",,False,False,,,,[],[]
Create a new user account,create_user,create_user,True,,722.2869396209717,authentication_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,authentication_operations,['authentication_operations'],False,False,False,[],,,0,{},,,0,3,bounded,441,20,461,True,"['create_user', 'create_service_account', 'manage_mfa']",1.0,False,False,,,,[],[]
"Create a new table called 'customers' with id, name, and email columns",create_table,create_table,True,,1068.1698322296143,data_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,database_operations,"['email_operations', 'data_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,4,threshold,575,37,612,True,"['create_order', 'create_table', 'create_table', 'manage_email_list']",2.0,False,False,,,,[],[]
Add tags to the audio file,set_audio_metadata,set_audio_metadata,True,,3069.5340633392334,audio_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,audio_operations,"['file_operations', 'document_operations', 'video_operations', 'ai_ml_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2824,21,2845,True,"['set_audio_metadata', 'extract_audio', 'convert_audio', 'get_audio_info', 'apply_audio_effect', 'audio_pitch_detection', 'audio_fingerprint', 'extract_vocals', 'record_audio', 'sync_audio_video', 'detect_bpm', 'text_to_speech', 'add_subtitles', 'audio_spectrum_analysis', 'add_animated_title', 'add_header_footer', 'join_files', 'apply_color_grading', 'generate_video_chapters', 'trim_video']",1.0,False,False,,,,[],[]
Configure WORM storage,set_object_lock,,False,,2604.5849323272705,cloud_storage_operations,expert,llama3.2:3b,Model did not call any tool,adaptive_rag,2,0,False,,,"['caching_operations', 'cloud_storage_operations', 'iot_operations']",False,False,False,[],,,0,{},,,0,18,threshold,2361,20,2381,True,"['set_object_lock', 'manage_storage_intelligent_tiering', 'restore_archived_object', 'restore_archived_object_alt', 'configure_cache_cluster', 'manage_cache_policy', 'configure_cache_persistence', 'manage_cache_policy', 'manage_firmware', 'generate_presigned_url', 'configure_storage_transfer', 'configure_edge_gateway', 'enable_access_logging', 'import_cache_data', 'create_edge_deployment', 'manage_storage_notifications', 'manage_storage_analytics', 'manage_device_twin']",1.0,False,False,,,,[],[]
Find secrets by tag,list_secrets,list_secrets,True,,2626.74880027771,secrets_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,secrets_operations,"['secrets_operations', 'document_operations', 'security_operations', 'authentication_operations', 'devops_operations', 'location_operations', 'caching_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2292,26,2318,True,"['list_secrets', 'get_secret', 'get_secret_versions', 'secrets_scan', 'delete_secret', 'manage_secrets', 'manage_secrets', 'update_secret', 'rotate_secret', 'scan_cache_keys', 'decrypt_data', 'check_password_strength', 'redact_document', 'manage_device_trust', 'hash_password', 'verify_otp', 'generate_totp_secret', 'parse_text', 'search_places', 'cache_get']",1.0,False,False,,,,[],[]
Search the catalog,search_products,search_products,True,,2355.160713195801,ecommerce_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,ecommerce_operations,"['search_operations', 'web_operations', 'ecommerce_operations', 'location_operations', 'ai_ml_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,17,threshold,2144,19,2163,True,"['search_products', 'create_product', 'web_search', 'search_database', 'search_images', 'update_inventory', 'manage_product_bundles', 'generate_sales_report', 'manage_product_reviews', 'search_places', 'search_documents', 'ingest_features', 'get_features', 'manage_subscriptions', 'manage_abandoned_carts', 'get_system_info', 'get_aggregations']",1.0,False,False,,,,[],[]
Create scheduled job,create_scheduled_job,create_scheduled_job,True,,3778.4223556518555,scheduling_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,scheduling_operations,"['healthcare_operations', 'workflow_operations', 'email_operations', 'scheduling_operations', 'calendar_operations', 'payment_operations', 'notification_operations', 'iot_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,20,threshold,2672,73,2745,True,"['create_scheduled_job', 'create_job_dependency', 'run_job_now', 'resume_scheduled_job', 'schedule_workflow', 'pause_scheduled_job', 'schedule_device_job', 'list_scheduled_jobs', 'set_working_hours', 'schedule_message', 'schedule_message', 'create_calendar', 'setup_email_automation', 'schedule_appointment', 'schedule_notification', 'create_event', 'schedule_email_digest', 'setup_email_automation_alt', 'create_subscription', 'schedule_meeting_poll']",1.0,False,False,,,,[],[]
