prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Rate the strength of my password,check_password_strength,check_password_strength,True,,4182.950973510742,security_operations,hard,llama3.2:3b,,rag,2,0,False,,security_operations,"['authentication_operations', 'security_operations', 'rate_limiting_operations', 'document_operations', 'secrets_operations']",False,False,False,[],,,0,{},,,0,,,3796,20,3816,True,"['check_password_strength', 'configure_rate_limiting', 'generate_password', 'configure_auth_policy', 'hash_password', 'generate_password', 'generate_otp', 'verify_password_hash', 'generate_totp_secret', 'reset_password', 'configure_passwordless', 'check_rate_limit', 'reset_password', 'enable_mfa', 'audit_auth_logs', 'get_quota_usage', 'get_rate_limit_metrics', 'audit_auth_events', 'decrypt_file', 'decrypt_data', 'authenticate_user', 'protect_document', 'manage_emergency_access', 'increment_rate_limit', 'encrypt_data', 'encrypt_file', 'create_quota', 'manage_device_trust', 'manage_mfa', 'get_secret']",1.0,False,False,,,,[],[]
Create low battery alert,configure_device_alert,alert_on_metric,False,,4672.126770019531,iot_operations,expert,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['devops_operations', 'analytics_operations', 'monitoring_operations', 'logging_operations', 'iot_operations', 'notification_operations', 'calendar_operations', 'messaging_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,4083,31,4114,True,"['create_alert_rule', 'silence_alert', 'create_alert_rule', 'configure_device_alert', 'alert_on_metric', 'create_log_alert', 'create_alert_rule', 'configure_quiet_hours', 'get_alert_status', 'set_quiet_hours', 'setup_monitoring_alert', 'create_metric', 'set_reminder', 'configure_notification_throttling', 'set_notification_rules', 'analyze_notification_performance', 'cancel_notification', 'create_notification_campaign', 'set_out_of_office', 'manage_notification_preferences', 'snooze_email', 'send_in_app_message', 'create_notification_template', 'create_notification_workflow', 'schedule_notification', 'manage_calendar_notifications', 'schedule_notification', 'create_message_reaction', 'set_auto_response', 'send_notification']",4.0,False,False,,,,[],[]
Block the spam account,manage_followers,handle_bounce,False,,4050.975561141968,social_media_operations,hard,llama3.2:3b,,rag,2,0,False,,email_operations,"['social_media_operations', 'ai_ml_operations', 'authentication_operations', 'security_operations', 'rate_limiting_operations', 'notification_operations', 'queue_operations', 'messaging_operations', 'email_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,3405,33,3438,True,"['whitelist_key', 'configure_rate_limiting', 'handle_bounce', 'manage_followers', 'revoke_api_key', 'configure_email_domain', 'verify_email', 'send_bulk_email', 'disable_mfa', 'create_rate_limit', 'create_service_account', 'manage_mailing_list', 'configure_notification_throttling', 'test_email_deliverability', 'create_throttle_policy', 'verify_otp', 'generate_otp', 'verify_email_address', 'reset_rate_limit', 'verify_email_address', 'moderate_content', 'configure_auth_policy', 'manage_mfa', 'purge_queue', 'verify_totp', 'configure_email_domain', 'delete_queue', 'check_fraud_risk', 'moderate_content', 'send_discord_message']",4.0,False,False,,,,[],[]
Get today's date,get_current_datetime,get_current_datetime,True,,4336.8988037109375,system_operations,medium,llama3.2:3b,,rag,2,0,False,,system_operations,"['scheduling_operations', 'ai_ml_operations', 'system_operations', 'calendar_operations', 'queue_operations', 'notification_operations', 'cloud_storage_operations', 'location_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,3651,40,3691,True,"['get_current_datetime', 'get_timezone', 'list_events', 'set_reminder', 'set_out_of_office', 'schedule_message', 'set_working_hours', 'get_event_details', 'create_calendar', 'update_event', 'snooze_email', 'get_weather', 'get_uptime', 'schedule_message', 'create_event', 'schedule_notification', 'schedule_message', 'schedule_meeting_poll', 'configure_working_hours', 'check_availability', 'analyze_calendar_usage', 'schedule_notification', 'import_calendar', 'export_calendar', 'book_room', 'run_job_now', 'get_cloud_file_info', 'export_calendar', 'get_directions', 'predict_time_series']",1.0,False,False,,,,[],[]
Describe the structure of the users table,describe_table,describe_table,True,,3838.190793991089,data_operations,medium,llama3.2:3b,,rag,2,0,False,,data_operations,"['social_media_operations', 'analytics_operations', 'database_operations', 'compliance_operations', 'data_operations', 'authentication_operations', 'search_operations', 'calendar_operations', 'messaging_operations', 'ecommerce_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,3455,23,3478,True,"['search_users', 'describe_table', 'manage_roles', 'segment_users', 'optimize_table', 'list_tables', 'create_database_user', 'manage_database_partitions', 'create_table', 'create_table', 'segment_users', 'manage_wishlist', 'manage_contact_list', 'manage_loyalty_program', 'manage_database_connections', 'vacuum_database', 'create_view', 'manage_session', 'analyze_database_performance', 'manage_consent', 'analyze_query', 'create_customer', 'manage_followers', 'get_database_stats', 'join_tables', 'create_user', 'book_room', 'query_explain', 'manage_database_schema', 'analyze_user_paths']",2.0,False,False,,,,[],[]
Define a user cohort,segment_users,,False,,10354.424953460693,analytics_operations,hard,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['social_media_operations', 'healthcare_operations', 'analytics_operations', 'authentication_operations', 'security_operations', 'search_operations', 'rate_limiting_operations', 'messaging_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,4096,378,4474,True,"['analyze_cohort', 'create_cohort', 'segment_users', 'analyze_retention', 'segment_users', 'create_user', 'manage_mfa', 'verify_insurance_eligibility', 'create_service_account', 'search_users', 'predict_churn', 'sync_directory', 'enable_mfa', 'manage_identity_verification', 'request_referral', 'create_patient_record', 'refer_patient', 'manage_prior_authorization', 'create_quota', 'create_care_plan', 'authenticate_user', 'generate_discharge_summary', 'manage_roles', 'manage_loyalty_program', 'document_clinical_note', 'generate_otp', 'manage_followers', 'create_clinical_note', 'create_chat_room', 'calculate_ltv']",3.0,False,False,,,,[],[]
Set password policy,configure_auth_policy,configure_auth_policy,True,,6252.360820770264,authentication_operations,expert,llama3.2:3b,,rag,2,0,False,,authentication_operations,"['compliance_operations', 'authentication_operations', 'security_operations', 'document_operations', 'secrets_operations', 'cloud_storage_operations', 'iot_operations']",False,False,False,[],,,0,{},,,0,,,3874,134,4008,True,"['configure_auth_policy', 'generate_otp', 'set_secret_policy', 'generate_password', 'configure_passwordless', 'generate_totp_secret', 'generate_password', 'manage_mfa', 'reset_password', 'enable_mfa', 'hash_password', 'configure_session_policy', 'reset_password', 'verify_password_hash', 'check_password_strength', 'configure_rate_limiting', 'disable_mfa', 'set_bucket_policy', 'protect_document', 'manage_emergency_access', 'manage_policy', 'manage_device_trust', 'configure_sso', 'configure_iot_security', 'verify_otp', 'rotate_secret', 'audit_auth_logs', 'manage_consent', 'encrypt_file', 'verify_totp']",1.0,False,False,,,,[],[]
Create alert rule,create_alert_rule,,False,,9643.151044845581,monitoring_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['devops_operations', 'analytics_operations', 'monitoring_operations', 'logging_operations', 'iot_operations', 'notification_operations', 'calendar_operations', 'messaging_operations', 'location_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,4096,335,4431,True,"['create_alert_rule', 'create_alert_rule', 'create_alert_rule', 'create_log_alert', 'set_notification_rules', 'get_alert_status', 'alert_on_metric', 'silence_alert', 'configure_device_alert', 'setup_monitoring_alert', 'set_auto_response', 'create_notification_workflow', 'create_metric', 'create_notification_template', 'create_notification_template', 'manage_notification_segments', 'set_reminder', 'manage_notification_channel', 'send_notification', 'manage_iot_rules', 'configure_notification_channel', 'create_geofence', 'set_quiet_hours', 'create_notification_campaign', 'configure_notification_throttling', 'manage_notification_digest', 'schedule_notification', 'handle_bounce', 'manage_notification_preferences', 'test_notification']",1.0,False,False,,,,[],[]
Kill process with PID 1234,kill_process,kill_process,True,,3213.9477729797363,system_operations,hard,llama3.2:3b,,rag,2,0,False,,system_operations,"['payment_operations', 'scheduling_operations', 'ai_ml_operations', 'compliance_operations', 'data_operations', 'authentication_operations', 'workflow_operations', 'file_operations', 'system_operations', 'queue_operations', 'notification_operations', 'web_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,2859,18,2877,True,"['kill_process', 'stop_container', 'cancel_workflow', 'list_processes', 'manage_service', 'http_delete', 'retry_failed_jobs', 'process_jobs', 'batch_delete_messages', 'configure_dead_letter_queue', 'enqueue_job', 'process_data_subject_request', 'cancel_notification', 'delete_queue', 'delete_file', 'truncate_table', 'delete_scheduled_job', 'purge_queue', 'run_pipeline', 'set_redrive_policy', 'pause_scheduled_job', 'exec_in_container', 'process_ach_transfer', 'revoke_api_key', 'execute_transaction', 'execute_transaction', 'void_payment', 'redrive_messages', 'run_pipeline', 'sleep_delay']",1.0,False,False,,,,[],[]
Convert this video to GIF,create_gif,,False,,6658.466339111328,image_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['video_operations', 'image_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,4096,149,4245,True,"['create_gif', 'convert_video', 'extract_frames', 'create_video_thumbnail', 'convert_image_format', 'loop_video', 'rotate_video', 'generate_video_preview', 'reverse_video', 'create_video_slideshow', 'compress_video', 'trim_video', 'apply_color_grading', 'apply_video_filter', 'resize_video', 'extract_audio', 'create_video_montage', 'stabilize_video', 'merge_videos', 'add_animated_title', 'add_watermark', 'add_video_overlay', 'adjust_video_speed', 'detect_scene_changes', 'add_picture_in_picture', 'sync_audio_video', 'remove_background', 'convert_audio', 'generate_video_chapters', 'compress_image']",1.0,False,False,,,,[],[]
Log all bucket access,enable_access_logging,enable_access_logging,True,,4102.342128753662,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,cloud_storage_operations,"['devops_operations', 'database_operations', 'authentication_operations', 'security_operations', 'search_operations', 'rate_limiting_operations', 'file_operations', 'system_operations', 'logging_operations', 'cloud_storage_operations', 'monitoring_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,3656,19,3675,True,"['enable_access_logging', 'set_bucket_policy', 'configure_storage_inventory', 'get_container_logs', 'get_logs', 'search_logs', 'aggregate_logs', 'tail_logs', 'search_logs', 'list_cloud_files', 'audit_auth_logs', 'get_cloud_file_info', 'manage_storage_notifications', 'set_log_retention', 'audit_auth_events', 'create_log_dashboard', 'sync_buckets', 'manage_storage_analytics', 'calculate_storage_cost', 'manage_logs', 'enable_bucket_versioning', 'log_search_event', 'get_quota_usage', 'get_disk_usage', 'export_logs', 'audit_permissions', 'create_trace', 'write_log', 'manage_database_audit', 'manage_storage_batch_operations']",1.0,False,False,,,,[],[]
Make a timelapse,adjust_video_speed,,False,,8424.41701889038,video_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['audio_operations', 'scheduling_operations', 'video_operations', 'workflow_operations', 'system_operations', 'calendar_operations', 'location_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,4096,261,4357,True,"['loop_video', 'create_video_slideshow', 'adjust_video_speed', 'trim_video', 'extract_frames', 'generate_video_preview', 'add_chapter_markers', 'add_animated_title', 'reverse_video', 'create_isochrone', 'create_video_montage', 'create_gif', 'stabilize_video', 'generate_video_chapters', 'rotate_video', 'sync_audio_video', 'create_calendar', 'create_event_template', 'add_video_overlay', 'create_event', 'add_picture_in_picture', 'sleep_delay', 'set_reminder', 'check_availability', 'create_scheduled_job', 'schedule_meeting_poll', 'schedule_workflow', 'schedule_task', 'detect_scene_changes', 'split_audio']",3.0,False,False,,,,[],[]
Create geofence around office,create_geofence,create_geofence,True,,5080.300807952881,location_operations,expert,llama3.2:3b,,rag,2,0,False,,location_operations,"['devops_operations', 'analytics_operations', 'compliance_operations', 'security_operations', 'monitoring_operations', 'backup_operations', 'calendar_operations', 'location_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,3713,75,3788,True,"['create_geofence', 'create_geofence', 'reverse_geocode', 'geocode_address', 'batch_geocode', 'batch_geocode', 'validate_address', 'create_isochrone', 'set_out_of_office', 'validate_address', 'validate_address', 'search_places', 'create_metric', 'manage_infrastructure_as_code', 'track_location', 'get_place_details', 'manage_policy', 'calculate_isochrone', 'calculate_distance', 'optimize_route', 'monitor_metrics', 'scan_vulnerabilities', 'configure_tax_rules', 'get_weather', 'get_place_details', 'create_disaster_recovery_plan', 'create_dashboard', 'generate_audit_log', 'manage_infrastructure', 'snap_to_road']",1.0,False,False,,,,[],[]
Retry the failed task,retry_workflow_step,retry_failed_jobs,False,,4115.126609802246,workflow_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['devops_operations', 'scheduling_operations', 'compliance_operations', 'authentication_operations', 'workflow_operations', 'monitoring_operations', 'rate_limiting_operations', 'system_operations', 'backup_operations', 'calendar_operations', 'queue_operations', 'notification_operations', 'messaging_operations', 'secrets_operations', 'testing_operations', 'ecommerce_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,3459,40,3499,True,"['retry_failed_jobs', 'retry_workflow_step', 'set_redrive_policy', 'configure_dead_letter_queue', 'redrive_messages', 'manage_message_queue', 'redrive_messages', 'run_chaos_testing', 'enqueue_job', 'create_recurring_exception', 'resume_scheduled_job', 'pause_scheduled_job', 'cancel_workflow', 'manage_service', 'create_disaster_recovery_plan', 'process_refund', 'rollback_deployment', 'replay_messages', 'reset_password', 'schedule_task', 'manage_abandoned_carts', 'kill_process', 'manage_exception', 'detect_scheduling_conflicts', 'create_uptime_check', 'cancel_notification', 'reset_rate_limit', 'restore_secret', 'process_return', 'replicate_backup']",2.0,False,False,,,,[],[]
