prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Schedule nightly task,create_scheduled_job,schedule_task,False,,2979.3038368225098,scheduling_operations,expert,llama3.2:3b,,rag,2,0,False,,system_operations,"['calendar_operations', 'system_operations', 'queue_operations', 'iot_operations', 'workflow_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,,,2044.0,65.0,2109.0,True,"['update_job_schedule', 'create_scheduled_job', 'run_job_now', 'schedule_task', 'schedule_workflow', 'schedule_device_job', 'get_next_run_times', 'configure_working_hours', 'delete_scheduled_job', 'schedule_recurring']",2.0,False,False,,,,[],[]
Calculate customer LTV,calculate_ltv,calculate_ltv,True,,3251.063585281372,analytics_operations,expert,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['ecommerce_operations', 'math_operations', 'analytics_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,2394.0,59.0,2453.0,True,"['calculate_ltv', 'calculate_metrics', 'segment_users', 'financial_calculation', 'compute_attribution', 'calculate_shipping', 'calculate_tax', 'calculate_attribution', 'calculate_payment_fees', 'predict_churn']",1.0,False,False,,,,[],[]
Move the backup to cold storage,copy_cloud_file,backup_database,False,,3005.9471130371094,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,database_operations,"['backup_operations', 'caching_operations', 'devops_operations', 'cloud_storage_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,,,2398.0,44.0,2442.0,True,"['export_backup', 'restore_archived_object', 'backup_database', 'copy_cloud_file', 'configure_storage_transfer', 'create_backup', 'backup_service', 'backup_database', 'import_cache_data', 'backup_database']",4.0,False,False,,,,[],[]
Check the free space on the drive,get_disk_usage,get_disk_info,False,,2242.7849769592285,file_operations,hard,llama3.2:3b,,rag,2,0,False,,system_operations,"['system_operations', 'backup_operations', 'file_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,1838.0,31.0,1869.0,True,"['get_disk_info', 'get_disk_usage', 'get_disk_usage', 'manage_multipart_upload', 'get_system_info', 'get_file_info', 'delete_file', 'verify_backup', 'get_memory_info', 'calculate_storage_cost']",2.0,False,False,,,,[],[]
Backup email folder,export_emails,export_emails,True,,3151.318073272705,email_operations,expert,llama3.2:3b,,rag,2,0,False,,email_operations,"['email_operations', 'backup_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,,,2126.0,70.0,2196.0,True,"['export_emails', 'restore_archived_email', 'archive_email', 'import_emails', 'create_backup', 'export_backup', 'backup_database', 'schedule_backup', 'restore_backup', 'send_email']",1.0,False,False,,,,[],[]
Clear the cache,cache_invalidate,cache_invalidate,True,,2204.785108566284,caching_operations,hard,llama3.2:3b,,rag,2,0,False,,caching_operations,"['data_operations', 'caching_operations']",False,False,False,[],,,0,{},,,0,,,2021.0,18.0,2039.0,True,"['cache_invalidate', 'manage_cache_policy', 'manage_cache_policy', 'cache_pubsub', 'truncate_table', 'cache_get', 'scan_cache_keys', 'analyze_cache_performance', 'manage_cache_streams', 'cache_set']",1.0,False,False,,,,[],[]
Request medication approval,manage_prior_authorization,prescribe_medication,False,,3820.333242416382,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,"['healthcare_operations', 'workflow_operations']",False,False,False,[],,,0,{},,,0,,,2805.0,67.0,2872.0,True,"['prescribe_medication', 'manage_prior_authorization', 'check_drug_interactions', 'check_drug_interaction', 'reconcile_medications', 'request_referral', 'update_allergy_list', 'close_encounter', 'create_approval_request', 'create_care_plan']",2.0,False,False,,,,[],[]
Search the logs,search_logs,search_logs,True,,2580.937147140503,logging_operations,expert,llama3.2:3b,,rag,2,0,False,,logging_operations,"['system_operations', 'authentication_operations', 'devops_operations', 'search_operations', 'container_operations', 'logging_operations']",False,False,False,[],,,0,{},,,0,,,2226.0,27.0,2253.0,True,"['get_logs', 'search_logs', 'search_logs', 'get_container_logs', 'manage_logs', 'audit_auth_logs', 'log_search_event', 'parse_log_pattern', 'tail_logs', 'correlate_logs']",2.0,False,False,,,,[],[]
What tables exist in the main database?,list_tables,list_tables,True,,1959.8090648651123,data_operations,medium,llama3.2:3b,,rag,2,0,False,,data_operations,['data_operations'],False,False,False,[],,,0,{},,,0,,,1799.0,17.0,1816.0,True,"['list_tables', 'describe_table', 'create_table', 'create_table', 'drop_table', 'get_database_stats', 'clone_table', 'optimize_table', 'query_database', 'add_column']",1.0,False,False,,,,[],[]
Search with category filter,search_with_filters,search_with_filters,True,,2953.2930850982666,search_operations,expert,llama3.2:3b,,rag,2,0,False,,search_operations,"['web_operations', 'location_operations', 'search_operations']",False,False,False,[],,,0,{},,,0,,,2240.0,50.0,2290.0,True,"['search_with_filters', 'search_documents', 'configure_search_relevance', 'search_products', 'semantic_search', 'search_users', 'search_places_nearby', 'web_search', 'search_places', 'search_logs']",1.0,False,False,,,,[],[]
Tag and push new version,manage_container_registry,push_image,False,,2845.442295074463,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,container_operations,"['devops_operations', 'iot_operations', 'notification_operations', 'container_operations', 'cloud_storage_operations', 'web_operations', 'secrets_operations', 'messaging_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,2161.0,48.0,2209.0,False,"['create_symlink', 'update_secret', 'rollback_deployment', 'register_device', 'manage_push_subscriptions', 'create_notification_template', 'enable_bucket_versioning', 'send_push_notification', 'http_patch', 'push_image']",,False,False,,,,[],[]
Divide 100 in the ratio 2:3:5,ratio_proportion,ratio_proportion,True,,2899.022102355957,math_operations,expert,llama3.2:3b,,rag,2,0,False,,math_operations,['math_operations'],False,False,False,[],,,0,{},,,0,,,2382.0,37.0,2419.0,True,"['ratio_proportion', 'percentage', 'round_number', 'calculate', 'factorial', 'complex_number', 'trigonometry', 'gcd_lcm', 'complex_number', 'expression_simplify']",1.0,False,False,,,,[],[]
Number the pages,add_page_numbers,add_page_numbers,True,,3471.9419479370117,document_operations,expert,llama3.2:3b,,rag,2,0,False,,document_operations,"['web_operations', 'calendar_operations', 'document_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,2385.0,73.0,2458.0,True,"['add_page_numbers', 'add_page_numbers', 'add_header_footer', 'rotate_pages', 'scrape_webpage', 'create_booking_page', 'split_document', 'book_room', 'get_place_details', 'merge_documents']",1.0,False,False,,,,[],[]
Find events with attendee,search_events,list_events,False,,2924.675226211548,search_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,"['calendar_operations', 'analytics_operations', 'search_operations']",False,False,False,[],,,0,{},,,0,,,2548.0,28.0,2576.0,True,"['get_event_details', 'list_events', 'check_availability', 'search_events', 'track_event', 'update_event', 'schedule_meeting_poll', 'respond_to_event', 'create_event_template', 'create_event']",4.0,False,False,,,,[],[]
Configure disk space alert,setup_monitoring_alert,create_alert_rule,False,,3237.051010131836,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,iot_operations,"['system_operations', 'analytics_operations', 'monitoring_operations', 'devops_operations', 'iot_operations', 'notification_operations', 'logging_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,2357.0,59.0,2416.0,True,"['get_disk_info', 'alert_on_metric', 'setup_monitoring_alert', 'create_alert_rule', 'configure_device_alert', 'get_disk_usage', 'get_disk_usage', 'silence_alert', 'create_log_alert', 'create_alert_rule']",3.0,False,False,,,,[],[]
Track monthly retention,create_cohort,analyze_retention,False,,2971.4887142181396,analytics_operations,expert,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['compliance_operations', 'analytics_operations', 'calendar_operations', 'cloud_storage_operations', 'logging_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,2223.0,51.0,2274.0,True,"['analyze_retention', 'manage_data_retention', 'create_cohort', 'set_log_retention', 'analyze_cohort', 'get_quota_usage', 'predict_churn', 'analyze_calendar_usage', 'manage_storage_analytics', 'calculate_metrics']",3.0,False,False,,,,[],[]
Search for 'error' in the log files,search_file_content,search_logs,False,,2827.0158767700195,file_operations,expert,llama3.2:3b,,rag,2,0,False,,logging_operations,"['system_operations', 'authentication_operations', 'devops_operations', 'search_operations', 'logging_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,2256.0,40.0,2296.0,True,"['search_logs', 'get_logs', 'search_files', 'search_logs', 'search_file_content', 'audit_auth_logs', 'parse_log_pattern', 'manage_logs', 'list_directory', 'tail_file']",5.0,False,False,,,,[],[]
Get device twin state,configure_device_shadow,manage_device_twin,False,,2586.0631465911865,iot_operations,expert,llama3.2:3b,,rag,2,0,False,,iot_operations,"['iot_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,,,2039.0,40.0,2079.0,True,"['manage_device_twin', 'update_device_twin', 'configure_device_shadow', 'get_device_status', 'query_devices', 'verify_otp', 'simulate_device', 'register_device', 'manage_firmware', 'register_device']",3.0,False,False,,,,[],[]
Apply color grading,apply_color_grading,apply_color_grading,True,,2992.2478199005127,video_operations,expert,llama3.2:3b,,rag,2,0,False,,video_operations,"['testing_operations', 'video_operations', 'image_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,2381.0,43.0,2424.0,True,"['apply_color_grading', 'apply_video_filter', 'extract_colors', 'extract_colors', 'apply_filter', 'apply_filter', 'remove_background', 'run_accessibility_test', 'apply_discount', 'run_visual_regression_test']",1.0,False,False,,,,[],[]
Find files with the same content in the directory,find_duplicates,find_duplicates,True,,2515.8069133758545,file_operations,expert,llama3.2:3b,,rag,2,0,False,,file_operations,"['document_operations', 'search_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,2081.0,34.0,2115.0,True,"['find_duplicates', 'search_files', 'find_duplicates', 'search_file_content', 'list_directory', 'join_files', 'get_file_checksum', 'search_documents', 'compare_documents', 'rename_files_batch']",1.0,False,False,,,,[],[]
Restore yesterday's cache,restore_cache,restore_cache,True,,2799.78609085083,caching_operations,hard,llama3.2:3b,,rag,2,0,False,,caching_operations,"['email_operations', 'backup_operations', 'caching_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,1997.0,57.0,2054.0,True,"['restore_cache', 'backup_cache', 'restore_archived_object', 'restore_archived_email', 'restore_backup', 'cache_get', 'import_cache_data', 'manage_cache_policy', 'cache_warm', 'cache_invalidate']",1.0,False,False,,,,[],[]
Build monitoring dashboard,create_log_dashboard,create_dashboard,False,,3758.1398487091064,logging_operations,expert,llama3.2:3b,,rag,2,0,False,,monitoring_operations,"['analytics_operations', 'ai_ml_operations', 'logging_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,2511.0,82.0,2593.0,True,"['create_dashboard', 'create_dashboard', 'create_dashboard', 'create_log_dashboard', 'generate_analytics_report', 'monitor_metrics', 'alert_on_metric', 'setup_monitoring_alert', 'monitor_model', 'monitor_data_quality']",4.0,False,False,,,,[],[]
Increment the counter,cache_increment,cache_increment,True,,2551.340103149414,caching_operations,expert,llama3.2:3b,,rag,2,0,False,,caching_operations,"['caching_operations', 'math_operations', 'data_operations', 'rate_limiting_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,,,1992.0,42.0,2034.0,True,"['cache_increment', 'increment_rate_limit', 'percentage', 'round_number', 'fibonacci', 'record_metric', 'fibonacci', 'random_number', 'factorial', 'count_records']",1.0,False,False,,,,[],[]
Add scope to client,manage_api_scopes,manage_oauth,False,,2949.8488903045654,authentication_operations,expert,llama3.2:3b,,rag,2,0,False,,authentication_operations,"['healthcare_operations', 'analytics_operations', 'authentication_operations', 'document_operations']",False,False,False,[],,,0,{},,,0,,,2416.0,38.0,2454.0,True,"['manage_api_scopes', 'refer_patient', 'create_dashboard', 'create_document_template', 'setup_oauth_provider', 'create_dashboard', 'create_api_key', 'send_patient_message', 'request_referral', 'manage_oauth']",1.0,False,False,,,,[],[]
Notify on object creation,manage_storage_notifications,manage_storage_notifications,True,,3513.2997035980225,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,cloud_storage_operations,"['calendar_operations', 'iot_operations', 'notification_operations', 'cloud_storage_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,,,2499.0,69.0,2568.0,True,"['manage_notification_templates', 'create_notification_template', 'create_alert_rule', 'manage_calendar_notifications', 'create_notification_template', 'register_device', 'manage_storage_notifications', 'silence_alert', 'manage_notification_segments', 'get_notification_status']",7.0,False,False,,,,[],[]
Extract only the CSV files from the archive,extract_archive,extract_archive,True,,2711.653232574463,file_operations,hard,llama3.2:3b,,rag,2,0,False,,file_operations,"['email_operations', 'data_operations', 'file_operations', 'logging_operations']",False,False,False,[],,,0,{},,,0,,,2192.0,37.0,2229.0,True,"['extract_archive', 'export_csv', 'import_csv', 'export_logs', 'export_data', 'export_data', 'compress_files', 'get_email_attachments', 'archive_data', 'import_data']",1.0,False,False,,,,[],[]
Make a PATCH request to update the status,http_patch,http_patch,True,,2616.886854171753,web_operations,expert,llama3.2:3b,,rag,2,0,False,,web_operations,"['ecommerce_operations', 'compliance_operations', 'iot_operations', 'notification_operations', 'web_operations', 'messaging_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,2153.0,36.0,2189.0,True,"['http_patch', 'update_order_status', 'set_presence_status', 'http_put', 'check_url_status', 'get_payment_status', 'configure_device_shadow', 'check_url_status', 'get_notification_status', 'manage_policy']",1.0,False,False,,,,[],[]
Cancel recurring order,manage_subscriptions,manage_subscriptions,True,,2746.8388080596924,ecommerce_operations,expert,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['ecommerce_operations', 'calendar_operations', 'payment_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,2424.0,25.0,2449.0,True,"['cancel_subscription', 'create_recurring_exception', 'setup_recurring_payment', 'delete_event', 'create_subscription', 'manage_subscriptions', 'void_payment', 'manage_subscription_billing', 'cancel_notification', 'create_subscription']",6.0,False,False,,,,[],[]
