prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Get the database password,manage_secrets,,False,,5380.577087402344,devops_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['database_operations', 'security_operations', 'authentication_operations', 'secrets_operations', 'data_operations', 'system_operations', 'backup_operations']",False,False,False,[],,,0,{},,,0,,,4096,71,4167,,[],,False,False,,,,[],[]
Set up user account,create_user,,False,,6792.021036148071,authentication_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['authentication_operations', 'payment_operations', 'security_operations', 'healthcare_operations', 'analytics_operations', 'ecommerce_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,,,4096,158,4254,,[],,False,False,,,,[],[]
Create an orders table with foreign key to users,create_table,,False,,8448.879957199097,data_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['data_operations', 'ecommerce_operations', 'authentication_operations', 'payment_operations', 'healthcare_operations', 'database_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,4096,260,4356,,[],,False,False,,,,[],[]
Set the artist name on this MP3,set_audio_metadata,,False,,5724.540710449219,audio_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['audio_operations', 'video_operations', 'image_operations', 'file_operations', 'ai_ml_operations', 'healthcare_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,4096,91,4187,,[],,False,False,,,,[],[]
Enable compliance lock,set_object_lock,,False,,4922.800302505493,cloud_storage_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['compliance_operations', 'authentication_operations', 'security_operations', 'secrets_operations', 'rate_limiting_operations', 'devops_operations', 'caching_operations']",False,False,False,[],,,0,{},,,0,,,4096,42,4138,,[],,False,False,,,,[],[]
Show vault contents,list_secrets,,False,,6822.674036026001,secrets_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['secrets_operations', 'cloud_storage_operations', 'security_operations', 'devops_operations', 'container_operations', 'video_operations', 'caching_operations']",False,False,False,[],,,0,{},,,0,,,4096,163,4259,,[],,False,False,,,,[],[]
Find products in electronics,search_products,,False,,7656.882286071777,ecommerce_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['ecommerce_operations', 'search_operations', 'math_operations', 'ai_ml_operations', 'analytics_operations', 'text_operations', 'iot_operations']",False,False,False,[],,,0,{},,,0,,,4096,212,4308,,[],,False,False,,,,[],[]
Create scheduled job,create_scheduled_job,,False,,7547.529697418213,scheduling_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['scheduling_operations', 'calendar_operations', 'workflow_operations', 'queue_operations', 'ai_ml_operations', 'email_operations', 'backup_operations']",False,False,False,[],,,0,{},,,0,,,4096,204,4300,,[],,False,False,,,,[],[]
What's the lifetime value?,calculate_ltv,,False,,5278.80334854126,analytics_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['caching_operations', 'security_operations', 'secrets_operations', 'rate_limiting_operations', 'compliance_operations', 'payment_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,4096,64,4160,,[],,False,False,,,,[],[]
Copy file.pdf from bucket1 to bucket2,copy_cloud_file,,False,,7393.319845199585,cloud_storage_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['cloud_storage_operations', 'document_operations', 'file_operations', 'backup_operations', 'container_operations', 'queue_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,4096,195,4291,,[],,False,False,,,,[],[]
Check the free space on the drive,get_disk_usage,,False,,5810.693740844727,file_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['cloud_storage_operations', 'file_operations', 'system_operations', 'backup_operations', 'logging_operations', 'caching_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,4096,97,4193,,[],,False,False,,,,[],[]
Export my emails,export_emails,,False,,5328.2153606414795,email_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['email_operations', 'backup_operations', 'messaging_operations', 'ecommerce_operations', 'logging_operations', 'notification_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,4096,67,4163,,[],,False,False,,,,[],[]
Clear the cache,cache_invalidate,,False,,4355.729103088379,caching_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['caching_operations', 'secrets_operations', 'queue_operations', 'security_operations', 'messaging_operations', 'database_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,4096,7,4103,,[],,False,False,,,,[],[]
Check prior auth status,manage_prior_authorization,,False,,10453.99522781372,healthcare_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['authentication_operations', 'security_operations', 'compliance_operations', 'payment_operations', 'monitoring_operations', 'notification_operations', 'secrets_operations']",False,False,False,[],,,0,{},,,0,,,4096,376,4472,,[],,False,False,,,,[],[]
Query logs for errors,search_logs,,False,,7230.857133865356,logging_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['logging_operations', 'search_operations', 'database_operations', 'monitoring_operations', 'compliance_operations', 'queue_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,4096,185,4281,,[],,False,False,,,,[],[]
What tables exist in the main database?,list_tables,,False,,4803.459882736206,data_operations,medium,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['database_operations', 'data_operations', 'backup_operations', 'search_operations', 'ecommerce_operations', 'logging_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,4096,34,4130,,[],,False,False,,,,[],[]
Filter search by price range,search_with_filters,,False,,6838.608980178833,search_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['search_operations', 'ecommerce_operations', 'rate_limiting_operations', 'location_operations', 'math_operations', 'text_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,,,4096,162,4258,,[],,False,False,,,,[],[]
Tag and push new version,manage_container_registry,,False,,10628.440141677856,devops_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['container_operations', 'notification_operations', 'ecommerce_operations', 'backup_operations', 'healthcare_operations', 'secrets_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,4096,393,4489,,[],,False,False,,,,[],[]
What is the ratio of 15 to 25?,ratio_proportion,,False,,5777.248382568359,math_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['math_operations', 'rate_limiting_operations', 'ecommerce_operations', 'analytics_operations', 'secrets_operations', 'compliance_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,4096,95,4191,,[],,False,False,,,,[],[]
Add page numbers to this PDF,add_page_numbers,,False,,9174.3905544281,document_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['document_operations', 'payment_operations', 'math_operations', 'ecommerce_operations', 'healthcare_operations', 'testing_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,4096,305,4401,,[],,False,False,,,,[],[]
Search calendar events,search_events,,False,,8740.632057189941,search_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['calendar_operations', 'search_operations', 'scheduling_operations', 'logging_operations', 'location_operations', 'analytics_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,,,4096,277,4373,,[],,False,False,,,,[],[]
Set up error rate monitoring,setup_monitoring_alert,,False,,11071.355104446411,devops_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['monitoring_operations', 'rate_limiting_operations', 'iot_operations', 'compliance_operations', 'notification_operations', 'analytics_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,4096,421,4517,,[],,False,False,,,,[],[]
Track monthly retention,create_cohort,,False,,8767.184257507324,analytics_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['analytics_operations', 'logging_operations', 'compliance_operations', 'caching_operations', 'rate_limiting_operations', 'payment_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,4096,279,4375,,[],,False,False,,,,[],[]
Grep for the pattern in the source code,search_file_content,,False,,8095.219850540161,file_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['text_operations', 'logging_operations', 'file_operations', 'compliance_operations', 'system_operations', 'web_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,,,4096,239,4335,,[],,False,False,,,,[],[]
Sync device state,configure_device_shadow,,False,,6474.035024642944,iot_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['iot_operations', 'cloud_storage_operations', 'caching_operations', 'backup_operations', 'notification_operations', 'authentication_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,4096,139,4235,,[],,False,False,,,,[],[]
Apply LUT to video,apply_color_grading,,False,,6647.677898406982,video_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['video_operations', 'image_operations', 'audio_operations', 'file_operations', 'ai_ml_operations', 'email_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,,,4096,148,4244,,[],,False,False,,,,[],[]
Find duplicate files in my photos folder,find_duplicates,,False,,8699.86605644226,file_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['file_operations', 'image_operations', 'cloud_storage_operations', 'search_operations', 'backup_operations', 'video_operations', 'document_operations']",False,False,False,[],,,0,{},,,0,,,4096,275,4371,,[],,False,False,,,,[],[]
Load backup into cache,restore_cache,,False,,7551.829099655151,caching_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['caching_operations', 'backup_operations', 'cloud_storage_operations', 'scheduling_operations', 'secrets_operations', 'web_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,4096,207,4303,,[],,False,False,,,,[],[]
Make a log chart,create_log_dashboard,,False,,8743.85118484497,logging_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['logging_operations', 'analytics_operations', 'monitoring_operations', 'math_operations', 'audio_operations', 'search_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,,,4096,284,4380,,[],,False,False,,,,[],[]
Update rate limit counter,cache_increment,,False,,10751.906156539917,caching_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['rate_limiting_operations', 'queue_operations', 'caching_operations', 'compliance_operations', 'notification_operations', 'monitoring_operations', 'healthcare_operations']",False,False,False,[],,,0,{},,,0,,,4096,404,4500,,[],,False,False,,,,[],[]
Create new API scope,manage_api_scopes,,False,,7359.608888626099,authentication_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['authentication_operations', 'calendar_operations', 'location_operations', 'iot_operations', 'devops_operations', 'secrets_operations', 'compliance_operations']",False,False,False,[],,,0,{},,,0,,,4096,193,4289,,[],,False,False,,,,[],[]
List storage notifications,manage_storage_notifications,,False,,4657.362937927246,cloud_storage_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['cloud_storage_operations', 'notification_operations', 'monitoring_operations', 'messaging_operations', 'caching_operations', 'iot_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,4096,25,4121,,[],,False,False,,,,[],[]
Extract the zip file to the downloads folder,extract_archive,,False,,6685.450315475464,file_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['file_operations', 'web_operations', 'backup_operations', 'cloud_storage_operations', 'document_operations', 'location_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,4096,153,4249,,[],,False,False,,,,[],[]
Make a PATCH request to update the status,http_patch,,False,,6866.654872894287,web_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['notification_operations', 'compliance_operations', 'web_operations', 'messaging_operations', 'healthcare_operations', 'caching_operations', 'iot_operations']",False,False,False,[],,,0,{},,,0,,,4096,161,4257,,[],,False,False,,,,[],[]
Pause subscription,manage_subscriptions,,False,,6878.521203994751,ecommerce_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['notification_operations', 'scheduling_operations', 'queue_operations', 'rate_limiting_operations', 'payment_operations', 'messaging_operations', 'workflow_operations']",False,False,False,[],,,0,{},,,0,,,4096,163,4259,,[],,False,False,,,,[],[]
Kill blocking session,manage_database_connections,,False,,7314.932823181152,database_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['rate_limiting_operations', 'scheduling_operations', 'queue_operations', 'workflow_operations', 'caching_operations', 'system_operations', 'networking_operations']",False,False,False,[],,,0,{},,,0,,,4096,190,4286,,[],,False,False,,,,[],[]
